Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2012-10-18,142.36,143.1,141.13,141.88,2810400.0,0.0,1.0,34.844211025178,35.02533434745,34.543154692212,34.726725626947,11241600.0
2012-10-17,141.16,142.77,140.8,142.56,2531500.0,0.0,1.0,34.550497529602,34.944563136166,34.462383480929,34.89316327444,10126000.0
2012-10-16,140.2,141.77,140.02,141.16,2081100.0,0.0,1.0,34.315526733141,34.699801889853,34.271469708804,34.550497529602,8324400.0
2012-10-15,139.36,140.244,138.6,139.89,2423600.0,0.0,1.0,34.109927286237,34.326296227978,33.923908739039,34.239650746784,9694400.0
2012-10-12,139.37,139.99,138.43,139.12,2029000.0,0.0,1.0,34.112374898701,34.264126871415,33.882299327166,34.051184587122,8116000.0
2012-10-11,138.2,139.83,138.19,139.05,3514400.0,0.0,1.0,33.826004240514,34.224965072005,33.823556628051,34.03405129988,14057600.0
2012-10-10,136.63,137.98,136.32,137.42,2012600.0,0.0,1.0,33.441729083802,33.772156766325,33.365853097445,33.635090468389,8050400.0
2012-10-09,139.17,139.38,136.72,136.74,2494500.0,0.0,1.0,34.063422649438,34.114822511164,33.46375759597,33.468652820896,9978000.0
2012-10-08,139.0,139.5,138.56,138.71,1700900.0,0.0,1.0,34.021813237565,34.144193860721,33.914118289187,33.950832476134,6803600.0
2012-10-05,140.74,141.59,139.5,140.26,2820200.0,0.0,1.0,34.44769780615,34.655744865516,34.144193860721,34.330212407919,11280800.0
2012-10-04,138.8,139.82,138.2,139.67,2118900.0,0.0,1.0,33.972860988302,34.222517459542,33.826004240514,34.185803272595,8475600.0
2012-10-03,136.65,138.6,135.99,138.52,2929400.0,0.0,1.0,33.446624308728,33.923908739039,33.285081886161,33.904327839334,11717600.0
2012-10-02,136.59,137.1,135.48,136.0,2510400.0,0.0,1.0,33.431938633949,33.556766869569,33.160253650541,33.287529498624,10041600.0
2012-10-01,134.87,137.9,134.87,136.73,3675200.0,0.0,1.0,33.01094929029,33.75257586662,33.01094929029,33.466205208433,14700800.0
2012-09-28,133.98,134.62,133.24,134.28,2357900.0,0.0,1.0,32.793111781071,32.949758978712,32.611988458799,32.866540154965,9431600.0
2012-09-27,132.71,134.24,132.52,133.91,2108200.0,0.0,1.0,32.482264998253,32.856749705113,32.435760361454,32.775978493829,8432800.0
2012-09-26,134.14,134.56,132.38,132.52,2659300.0,0.0,1.0,32.832273580481,32.935073303933,32.40149378697,32.435760361454,10637200.0
2012-09-25,133.84,135.4,133.62,134.56,3849600.0,0.0,1.0,32.758845206587,33.140672750836,32.704997732398,32.935073303933,15398400.0
2012-09-24,134.11,134.97,133.51,133.74,2632500.0,0.0,1.0,32.824930743092,33.035425414922,32.678073995304,32.734369081956,10530000.0
2012-09-21,135.3,135.95,134.9,135.0,7306400.0,0.0,1.0,33.116196626205,33.275291436309,33.01829212768,33.042768252311,29225600.0
2012-09-20,134.29,134.84,133.47,134.61,3194900.0,0.0,1.0,32.868987767428,33.003606452901,32.668283545451,32.947311366249,12779600.0
2012-09-19,133.87,135.52,133.73,134.79,2994200.0,0.0,1.0,32.766188043977,33.170044100394,32.731921469493,32.991368390585,11976800.0
2012-09-18,133.09,133.85,132.53,133.66,3298100.0,0.0,1.0,32.575274271852,32.761292819051,32.438207973917,32.714788182251,13192400.0
2012-09-17,134.46,134.85,133.62,133.87,2662300.0,0.0,1.0,32.910597179302,33.006054065364,32.704997732398,32.766188043977,10649200.0
2012-09-14,135.25,135.3,133.75,134.25,3322400.0,0.0,1.0,33.103958563889,33.116196626205,32.736816694419,32.859197317576,13289600.0
2012-09-13,132.95,136.65,132.58,134.98,3936300.0,0.0,1.0,32.541007697368,33.446624308728,32.450446036232,33.037873027385,15745200.0
2012-09-12,131.65,133.48,131.58,133.46,3664000.0,0.0,1.0,32.222818077161,32.670731157915,32.205684789919,32.665835932988,14656000.0
2012-09-11,128.88,132.439,128.81,131.49,3972600.0,0.0,1.0,31.544829424873,32.415934700502,31.527696137631,32.183656277751,15890400.0
2012-09-10,128.42,129.88,128.42,128.68,2908400.0,0.0,1.0,31.432239251569,31.789590671186,31.432239251569,31.49587717561,11633600.0
2012-09-07,129.51,129.96,128.67,129.71,2697300.0,0.0,1.0,31.69902901005,31.809171570891,31.493429563147,31.747981259313,10789200.0
2012-09-06,128.18,129.5,127.8,129.5,3924600.0,0.0,1.0,31.373496552453,31.696581397587,31.280487278854,31.696581397587,15698400.0
2012-09-05,128.86,129.0,126.95,127.61,3174700.0,0.0,1.0,31.539934199947,31.57420077443,31.072440219488,31.233982642055,12698800.0
2012-09-04,128.36,129.15,127.62,128.52,2550200.0,0.0,1.0,31.41755357679,31.610914961377,31.236430254518,31.4567153762,10200800.0
2012-08-31,127.51,128.37,126.26,128.25,3446000.0,0.0,1.0,31.209506517423,31.420001189253,30.903554959532,31.390629839695,13784000.0
2012-08-30,127.1,127.1,126.18,126.7,2143400.0,0.0,1.0,31.109154406435,31.109154406435,30.883974059827,31.01124990791,8573600.0
2012-08-29,127.55,128.05,126.72,128.02,2145900.0,0.0,1.0,31.219296967276,31.341677590433,31.016145132836,31.334334753043,8583600.0
2012-08-28,127.86,128.24,127.22,127.4,1965700.0,0.0,1.0,31.295172953633,31.388182227232,31.138525755993,31.182582780329,7862800.0
2012-08-27,127.29,128.14,127.04,127.66,2205100.0,0.0,1.0,31.155659043235,31.363706102601,31.094468731656,31.24622070437,8820400.0
2012-08-24,126.59,127.02,125.81,126.66,2662700.0,0.0,1.0,30.984326170815,31.08957350673,30.793412398691,31.001459458057,10650800.0
2012-08-23,127.93,128.5,126.75,127.15,1750000.0,0.0,1.0,31.312306240875,31.451820151274,31.023487970225,31.121392468751,7000000.0
2012-08-22,126.87,128.5,126.52,128.1,2216500.0,0.0,1.0,31.052859319783,31.451820151274,30.967192883573,31.353915652748,8866000.0
2012-08-21,128.71,129.25,127.0,127.52,1901300.0,0.0,1.0,31.503220013,31.635391086009,31.084678281804,31.211954129887,7605200.0
2012-08-20,128.61,128.72,128.0,128.16,2168600.0,0.0,1.0,31.478743888368,31.505667625463,31.329439528117,31.368601327527,8674400.0
2012-08-17,129.99,130.04,128.285,128.69,2395600.0,0.0,1.0,31.816514408281,31.828752470596,31.399196483316,31.498324788073,9582400.0
2012-08-16,128.7,129.945,128.7,129.68,2280300.0,0.0,1.0,31.500772400536,31.805500152197,31.500772400536,31.740638421924,9121200.0
2012-08-15,129.18,130.3,128.59,129.06,1933900.0,0.22,1.0,31.618257798767,31.892390394638,31.473848663442,31.588886449209,7735600.0
2012-08-14,129.12,130.18,128.54,129.89,2183100.0,0.0,1.0,31.549791292713,31.808796704502,31.408071350413,31.737936733352,8732400.0
2012-08-13,128.64,129.0,127.4,128.32,1613500.0,0.0,1.0,31.432505823223,31.52046992534,31.129518360375,31.35431551023,6454000.0
2012-08-10,128.19,129.29,128.0,129.09,1496200.0,0.0,1.0,31.322550695577,31.59132989649,31.276125197237,31.54246095087,5984800.0
2012-08-09,130.88,130.97,127.75,128.51,3550900.0,0.0,1.0,31.979838014175,32.001829039704,31.215039015211,31.40074100857,14203600.0
2012-08-08,130.78,131.52,130.4,131.15,1990700.0,0.0,1.0,31.955403541364,32.136218640161,31.862552544685,32.045811090763,7962800.0
2012-08-07,130.83,131.43,129.34,130.4,3294800.0,0.0,1.0,31.96762077777,32.114227614632,31.603547132895,31.862552544685,13179200.0
2012-08-06,131.0,132.58,130.62,131.03,2306900.0,0.0,1.0,32.009159381547,32.395224051951,31.916308384868,32.01648972339,9227600.0
2012-08-03,130.36,131.54,128.86,130.98,3233600.0,0.0,1.0,31.852778755561,32.141105534723,31.486261663406,32.004272486985,12934400.0
2012-08-02,126.8,129.29,126.19,129.27,2778100.0,0.0,1.0,30.982911523513,31.59132989649,30.83386123937,31.586443001928,11112400.0
2012-08-01,128.5,129.41,127.0,127.46,2903000.0,0.0,1.0,31.398297561289,31.620651263863,31.031780469133,31.144179044061,11612000.0
2012-07-31,130.43,130.684,128.5,129.07,2240400.0,0.0,1.0,31.869882886528,31.931946447466,31.398297561289,31.537574056308,8961600.0
2012-07-30,128.85,132.35,128.71,130.84,3163200.0,0.0,1.0,31.483818216125,32.339024764487,31.44960995419,31.970064225051,12652800.0
2012-07-27,126.93,129.5,125.7,129.14,3484400.0,0.0,1.0,31.014676338166,31.642642289392,30.714132322599,31.554678187275,13937600.0
2012-07-26,124.97,128.19,124.2,126.77,5259000.0,0.0,1.0,30.535760671084,31.322550695577,30.347615230444,30.97558118167,21036000.0
2012-07-25,123.38,124.09,121.54,122.2,3826300.0,0.0,1.0,30.147252553399,30.320737310353,29.697658253689,29.858925774237,15305200.0
2012-07-24,124.5,124.76,121.28,122.65,3376000.0,0.0,1.0,30.420918648875,30.484448278182,29.634128624382,29.968880901884,13504000.0
2012-07-23,124.05,125.06,123.25,124.47,2847800.0,0.0,1.0,30.310963521228,30.557751696613,30.115487738746,30.413588307032,11391200.0
2012-07-20,124.61,126.18,123.65,125.75,2954200.0,0.0,1.0,30.447796568966,30.831417792089,30.213225629987,30.726349559004,11816800.0
2012-07-19,128.3,128.63,125.33,125.39,3458100.0,0.0,1.0,31.349428615668,31.430062375942,30.623724773201,30.638385456887,13832400.0
2012-07-18,127.5,128.798,127.4,127.82,2975900.0,0.0,1.0,31.153952833185,31.471112290263,31.129518360375,31.232143146178,11903600.0
2012-07-17,128.13,128.24,126.04,128.23,2691700.0,0.0,1.0,31.30789001189,31.334767931982,30.797209530154,31.332324484701,10766800.0
2012-07-16,128.2,131.0,125.87,127.15,7651900.0,0.0,1.0,31.324994142858,32.009159381547,30.755670926377,31.068432178349,30607600.0
2012-07-13,122.5,124.64,122.15,124.09,3028200.0,0.0,1.0,29.932229192668,30.455126910809,29.846708537832,30.320737310353,12112800.0
2012-07-12,119.11,123.43,119.1,122.64,3766900.0,0.0,1.0,29.103900564398,30.159469789804,29.101457117117,29.966437454603,15067600.0
2012-07-11,121.91,122.25,119.58,120.74,2911000.0,0.0,1.0,29.788065803087,29.871143010642,29.218742586606,29.502182471206,11644000.0
2012-07-10,124.33,124.75,121.81,122.28,4551000.0,0.0,1.0,30.379380045097,30.482004830901,29.763631330277,29.878473352485,18204000.0
2012-07-09,123.15,124.05,121.04,123.65,4421000.0,0.0,1.0,30.091053265935,30.310963521228,29.575485889637,30.213225629987,17684000.0
2012-07-06,126.08,126.73,124.78,125.28,2407800.0,0.0,1.0,30.806983319278,30.965807392546,30.489335172744,30.611507536796,9631200.0
2012-07-05,125.74,127.47,125.67,127.01,2824500.0,0.0,1.0,30.723906111723,31.146622491342,30.706801980756,31.034223916415,11298000.0
2012-07-03,126.49,127.0,125.6601,126.34,1591100.0,0.0,1.0,30.907164657801,31.031780469133,30.704382967948,30.870512948585,6364400.0
2012-07-02,124.26,126.8,124.0,126.62,4260600.0,0.0,1.0,30.36227591413,30.982911523513,30.298746284823,30.938929472454,17042400.0
2012-06-29,123.26,124.04,121.53,123.63,3982800.0,0.0,1.0,30.117931186027,30.308520073947,29.695214806408,30.208338735425,15931200.0
2012-06-28,123.0,123.41,119.57,121.52,2878700.0,0.0,1.0,30.05440155672,30.154582895242,29.216299139325,29.692771359127,11514800.0
2012-06-27,123.36,124.12,122.53,123.44,3442100.0,0.0,1.0,30.142365658837,30.328067652196,29.939559534511,30.161913237085,13768400.0
2012-06-26,121.76,123.92,121.67,123.16,3282200.0,0.0,1.0,29.751414093872,30.279198706575,29.729423068342,30.093496713216,13128800.0
2012-06-25,122.86,123.29,121.15,121.27,4041000.0,0.0,1.0,30.020193294785,30.12526152787,29.602363809729,29.631685177101,16164000.0
2012-06-22,120.25,124.95,119.33,124.95,9304000.0,0.0,1.0,29.382453554435,30.530873776521,29.15765640458,30.530873776521,37216000.0
2012-06-21,122.58,122.87,119.31,119.48,3265300.0,0.0,1.0,29.951776770916,30.022636742066,29.152769510018,29.194308113796,13061200.0
2012-06-20,121.1,122.59,121.03,122.59,3175700.0,0.0,1.0,29.590146573323,29.954220218197,29.573042442356,29.954220218197,12702800.0
2012-06-19,120.86,121.6,120.5,121.35,2567600.0,0.0,1.0,29.531503838579,29.712318937375,29.443539736461,29.651232755349,10270400.0
2012-06-18,118.01,120.48,117.46,120.1,2732900.0,0.0,1.0,28.835121363484,29.438652841899,28.700731763027,29.34580184522,10931600.0
2012-06-15,117.37,118.5,116.93,118.4,3137900.0,0.0,1.0,28.678740737498,28.954850280254,28.571229057132,28.930415807444,12551600.0
2012-06-14,115.26,117.01,114.26,116.49,3288200.0,0.0,1.0,28.163173361199,28.59077663538,27.918828633096,28.463717376767,13152800.0
2012-06-13,115.8,116.97,114.65,114.9,3722800.0,0.0,1.0,28.295119514375,28.581002846256,28.014123077056,28.075209259082,14891200.0
2012-06-12,116.41,117.16,115.72,117.16,2599700.0,0.0,1.0,28.444169798518,28.627428344596,28.275571936127,28.627428344596,10398800.0
2012-06-11,117.27,117.93,116.22,116.35,2735700.0,0.0,1.0,28.654306264687,28.815573785236,28.397744300179,28.429509114832,10942800.0
2012-06-08,116.39,116.6,115.45,116.58,2594200.0,0.0,1.0,28.439282903956,28.490595296858,28.209598859539,28.485708402296,10376800.0
2012-06-07,117.83,118.0,116.55,116.81,2289500.0,0.0,1.0,28.791139312425,28.832677916203,28.478378060453,28.54190768976,9158000.0
2012-06-06,114.97,116.5,114.83,116.34,3096000.0,0.0,1.0,28.092313390049,28.466160824048,28.058105128115,28.427065667551,12384000.0
2012-06-05,113.76,114.53,113.14,113.81,2843700.0,0.0,1.0,27.796656269044,27.984801709684,27.64516253762,27.808873505449,11374800.0
2012-06-04,112.03,114.44,112.02,114.16,4161600.0,0.0,1.0,27.373939889425,27.962810684155,27.371496442144,27.894394160286,16646400.0
2012-06-01,113.64,114.89,111.9401,112.25,4662600.0,0.0,1.0,27.767334901672,28.072765811801,27.351973298369,27.427695729608,18650400.0
2012-05-31,117.75,118.36,114.72,115.2,5251000.0,0.0,1.0,28.771591734177,28.92064201832,28.031227208024,28.148512677513,21004000.0
2012-05-30,118.71,119.74,117.46,117.49,4586600.0,0.0,1.0,29.006162673156,29.257837743103,28.700731763027,28.70806210487,18346400.0
2012-05-29,120.15,120.95,119.0,120.28,4501600.0,0.0,1.0,29.358019081625,29.553494864108,29.077022644306,29.389783896279,18006400.0
2012-05-25,119.39,120.4,118.95,119.37,2945000.0,0.0,1.0,29.172317088266,29.419105263651,29.064805407901,29.167430193704,11780000.0
2012-05-24,119.72,121.0,118.77,119.77,3187400.0,0.0,1.0,29.252950848541,29.565712100513,29.020823356842,29.265168084946,12749600.0
2012-05-23,117.62,119.46,117.39,119.17,4139500.0,0.0,1.0,28.739826919523,29.189421219234,28.68362763206,29.118561248084,16558000.0
2012-05-22,116.41,119.25,116.41,118.39,4648600.0,0.0,1.0,28.444169798518,29.138108826332,28.444169798518,28.927972360163,18594400.0
2012-05-21,113.27,116.32,112.66,116.22,3318000.0,0.0,1.0,27.676927352274,28.422178772989,27.527877068131,28.397744300179,13272000.0
2012-05-18,114.85,115.25,112.5,112.64,6483700.0,0.0,1.0,28.062992022677,28.160729913918,27.488781911634,27.522990173568,25934800.0
2012-05-17,117.0,118.26,115.01,115.01,4453700.0,0.0,1.0,28.588333188099,28.89620754551,28.102087179174,28.102087179174,17814800.0
2012-05-16,116.99,118.2,116.3,117.53,4334900.0,0.22,1.0,28.585889740818,28.881546861823,28.417291878427,28.717835893994,17339600.0
2012-05-15,116.45,117.8999,116.45,116.61,3147300.0,0.0,1.0,28.400781230196,28.754394735612,28.400781230196,28.439803342664,12589200.0
2012-05-14,116.83,118.36,115.83,116.72,4061600.0,0.0,1.0,28.493458747306,28.866607697776,28.249570544385,28.466631044985,16246400.0
2012-05-11,117.36,118.97,117.2573,117.92,2034900.0,0.0,1.0,28.622719494855,29.015379501558,28.597672176415,28.759296888491,8139600.0
2012-05-10,118.3,119.49,117.64,118.17,3367000.0,0.0,1.0,28.851974405601,29.142201367077,28.691008191673,28.820268939221,13468000.0
2012-05-09,117.31,118.98,116.57,117.42,4418200.0,0.0,1.0,28.610525084709,29.017818383587,28.430047814547,28.63735278703,17672800.0
2012-05-08,118.27,119.08,116.15,118.14,3649200.0,0.0,1.0,28.844657759513,29.04220720388,28.32761476932,28.812952293133,14596800.0
2012-05-07,116.96,119.09,116.96,118.51,3369200.0,0.0,1.0,28.525164213686,29.044646085909,28.525164213686,28.903190928214,13476800.0
2012-05-04,116.22,118.89,115.31,117.79,5850900.0,0.0,1.0,28.344686943524,28.995868445325,28.122748678866,28.727591422111,23403600.0
2012-05-03,122.01,122.51,115.38,116.41,11959500.0,0.0,1.0,29.756799638439,29.8787437399,28.13982085307,28.391025702079,47838000.0
2012-05-02,121.61,123.19,120.67,122.19,6341700.0,0.0,1.0,29.659244357271,30.044587717887,29.429989446525,29.800699514965,25366800.0
2012-05-01,123.47,125.35,123.04,123.09,4294500.0,0.0,1.0,30.112876414705,30.571386236197,30.008004487448,30.020198897594,17178000.0
2012-04-30,124.11,124.15,122.311,122.98,2343800.0,0.0,1.0,30.268964864574,30.278720392691,29.830209987519,29.993371195273,9375200.0
2012-04-27,123.74,124.21,122.86,123.52,2446800.0,0.0,1.0,30.178726229493,30.293353684866,29.964104610922,30.125070824851,9787200.0
2012-04-26,121.89,123.5,121.51,123.19,2776900.0,0.0,1.0,29.727533054089,30.120193060792,29.634855536979,30.044587717887,11107600.0
2012-04-25,119.74,122.4,119.56,121.79,3037700.0,0.0,1.0,29.203173417808,29.851916037579,29.159273541282,29.703144233797,12150800.0
2012-04-24,118.35,119.24,117.49,118.93,2357700.0,0.0,1.0,28.864168815747,29.081229316347,28.654424961235,29.005623973441,9430800.0
2012-04-23,120.25,120.81,116.48,118.1,4336800.0,0.0,1.0,29.327556401298,29.464133794934,28.408097876284,28.803196765017,17347200.0
2012-04-20,121.82,122.15,120.58,121.01,1960300.0,0.0,1.0,29.710460879884,29.790943986848,29.408039508262,29.512911435518,7841200.0
2012-04-19,121.27,122.26,120.51,121.19,2130600.0,0.0,1.0,29.576322368277,29.81777168917,29.390967334057,29.556811312044,8522400.0
2012-04-18,121.61,122.48,121.32,121.78,2120000.0,0.0,1.0,29.659244357271,29.871427093812,29.588516778424,29.700705351767,8480000.0
2012-04-17,121.63,122.5,121.25,122.08,2582200.0,0.0,1.0,29.664122121329,29.876304857871,29.571444604219,29.773871812644,10328800.0
2012-04-16,123.04,123.05,120.04,120.83,4577100.0,0.0,1.0,30.008004487448,30.010443369478,29.276339878684,29.469011558992,18308400.0
2012-04-13,120.4,123.68,120.31,123.16,5374300.0,0.0,1.0,29.364139631736,30.164092937318,29.342189693473,30.037271071799,21497200.0
2012-04-12,117.47,121.16,117.19,121.02,4291000.0,0.0,1.0,28.649547197176,29.549494665956,28.581258500358,29.515350317547,17164000.0
2012-04-11,118.02,118.95,116.97,117.38,3542800.0,0.0,1.0,28.783685708783,29.0105017375,28.527603095715,28.627597258913,14171200.0
2012-04-10,119.48,119.77,116.59,116.74,2669800.0,0.0,1.0,29.139762485048,29.210490063895,28.434925578605,28.471508809044,10679200.0
2012-04-09,119.66,120.35,118.71,119.5,3323900.0,0.0,1.0,29.183662361574,29.35194522159,28.951968568799,29.144640249107,13295600.0
2012-04-05,118.32,121.15,118.07,121.01,3348900.0,0.0,1.0,28.856852169659,29.547055783927,28.795880118929,29.512911435518,13395600.0
2012-04-04,119.49,119.68,118.2,118.98,2577200.0,0.0,1.0,29.142201367077,29.188540125632,28.827585585309,29.017818383587,10308800.0
2012-04-03,118.84,120.59,118.37,120.36,3922900.0,0.0,1.0,28.983674035178,29.410478390291,28.869046579805,29.354384103619,15691600.0
2012-04-02,118.0,119.9,117.1,118.98,2944400.0,0.0,1.0,28.778807944724,29.242195530275,28.559308562095,29.017818383587,11777600.0
2012-03-30,119.09,119.195,117.6,118.0,3000500.0,0.0,1.0,29.044646085909,29.070254347216,28.681252663556,28.778807944724,12002000.0
2012-03-29,118.54,119.18,117.55,119.0,2172800.0,0.0,1.0,28.910507574302,29.066596024172,28.66905825341,29.022696147646,8691200.0
2012-03-28,119.68,120.3,118.51,119.35,2248000.0,0.0,1.0,29.188540125632,29.339750811444,28.903190928214,29.108057018668,8992000.0
2012-03-27,119.98,120.284,119.55,119.81,2665500.0,0.0,1.0,29.261706586509,29.335848600197,29.156834659253,29.220245592012,10662000.0
2012-03-26,119.36,120.696,117.25,120.06,4090900.0,0.0,1.0,29.110495900698,29.436330539801,28.595891792533,29.281217642743,16363600.0
2012-03-23,117.51,119.0,116.9,118.78,2537800.0,0.0,1.0,28.659302725293,29.022696147646,28.510530921511,28.969040743003,10151200.0
2012-03-22,116.15,117.5,116.0,117.28,2342000.0,0.0,1.0,28.32761476932,28.656863843264,28.291031538882,28.603208438621,9368000.0
2012-03-21,117.09,117.65,116.58,116.75,2106800.0,0.0,1.0,28.556869680066,28.693447073702,28.432486696576,28.473947691073,8427200.0
2012-03-20,118.15,118.6,116.0,116.52,2647000.0,0.0,1.0,28.815391175163,28.925140866477,28.291031538882,28.417853404401,10588000.0
