Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
1986-12-01,10.88,11.0,10.75,11.0,941450.0,0.0,1.0,3.3901906528584,3.4275824615296,3.3496828601312,3.4275824615296,1882900.0
1986-11-28,11.0,11.0,10.75,11.0,224300.0,0.0,1.0,3.4275824615296,3.4275824615296,3.3496828601312,3.4275824615296,448600.0
1986-11-26,10.88,11.13,10.88,10.88,1035250.0,0.0,1.0,3.3901906528584,3.4680902542568,3.3901906528584,3.3901906528584,2070500.0
1986-11-25,10.88,11.0,10.75,11.0,493350.0,0.0,1.0,3.3901906528584,3.4275824615296,3.3496828601312,3.4275824615296,986700.0
1986-11-24,10.75,11.0,10.63,11.0,646050.0,0.0,1.0,3.3496828601312,3.4275824615296,3.31229105146,3.4275824615296,1292100.0
1986-11-21,10.63,11.0,10.63,10.75,831900.0,0.0,1.0,3.31229105146,3.4275824615296,3.31229105146,3.3496828601312,1663800.0
1986-11-20,10.88,10.88,10.63,10.75,425800.0,0.0,1.0,3.3901906528584,3.3901906528584,3.31229105146,3.3496828601312,851600.0
1986-11-19,10.5,10.75,10.5,10.75,1304550.0,0.0,1.0,3.2717832587328,3.3496828601312,3.2717832587328,3.3496828601312,2609100.0
1986-11-18,10.88,11.0,10.5,10.5,1469200.0,0.0,1.0,3.3901906528584,3.4275824615296,3.2717832587328,3.2717832587328,2938400.0
1986-11-17,11.13,11.5,10.25,11.0,860900.0,0.0,1.0,3.4680902542568,3.5833816643264,3.1938836573344,3.4275824615296,1721800.0
1986-11-14,10.75,11.13,10.75,11.0,4132100.0,0.0,1.0,3.3496828601312,3.4680902542568,3.3496828601312,3.4275824615296,8264200.0
1986-11-13,10.63,10.88,10.25,10.75,1849600.0,0.0,1.0,3.31229105146,3.3901906528584,3.1938836573344,3.3496828601312,3699200.0
1986-11-12,10.63,10.75,10.5,10.75,1279900.0,0.0,1.0,3.31229105146,3.3496828601312,3.2717832587328,3.3496828601312,2559800.0
1986-11-11,10.25,10.63,10.25,10.63,1429850.0,0.0,1.0,3.1938836573344,3.31229105146,3.1938836573344,3.31229105146,2859700.0
1986-11-10,10.37,10.5,10.25,10.37,915450.0,0.0,1.0,3.2312754660056,3.2717832587328,3.1938836573344,3.2312754660056,1830900.0
1986-11-07,10.25,10.5,10.12,10.37,2223450.0,0.0,1.0,3.1938836573344,3.2717832587328,3.1533758646072,3.2312754660056,4446900.0
1986-11-06,10.5,10.5,10.25,10.37,530850.0,0.0,1.0,3.2717832587328,3.2717832587328,3.1938836573344,3.2312754660056,1061700.0
1986-11-05,10.37,10.63,10.37,10.5,743650.0,0.0,1.0,3.2312754660056,3.31229105146,3.2312754660056,3.2717832587328,1487300.0
1986-11-04,10.37,10.5,10.25,10.5,364250.0,0.0,1.0,3.2312754660056,3.2717832587328,3.1938836573344,3.2717832587328,728500.0
1986-11-03,10.63,10.75,10.37,10.37,814350.0,0.0,1.0,3.31229105146,3.3496828601312,3.2312754660056,3.2312754660056,1628700.0
1986-10-31,10.37,10.75,10.25,10.5,1902050.0,0.0,1.0,3.2312754660056,3.3496828601312,3.1938836573344,3.2717832587328,3804100.0
1986-10-30,9.87,10.25,9.75,10.25,1902050.0,0.0,1.0,3.0754762632088,3.1938836573344,3.0380844545376,3.1938836573344,3804100.0
1986-10-29,9.87,9.87,9.25,9.87,911550.0,0.0,1.0,3.0754762632088,3.0754762632088,2.8822852517408,3.0754762632088,1823100.0
1986-10-28,10.0,10.0,9.62,9.87,3686100.0,0.0,1.0,3.115984055936,3.115984055936,2.9975766618104,3.0754762632088,7372200.0
1986-10-27,10.0,10.25,10.0,10.0,970700.0,0.0,1.0,3.115984055936,3.1938836573344,3.115984055936,3.115984055936,1941400.0
1986-10-24,10.37,10.5,10.0,10.0,2859700.0,0.0,1.0,3.2312754660056,3.2717832587328,3.115984055936,3.115984055936,5719400.0
1986-10-23,10.5,10.5,10.25,10.5,753200.0,0.0,1.0,3.2717832587328,3.2717832587328,3.1938836573344,3.2717832587328,1506400.0
1986-10-22,10.63,10.63,10.37,10.5,1028150.0,0.0,1.0,3.31229105146,3.31229105146,3.2312754660056,3.2717832587328,2056300.0
1986-10-21,10.63,10.75,10.5,10.63,178900.0,0.0,1.0,3.31229105146,3.3496828601312,3.2717832587328,3.31229105146,357800.0
1986-10-20,10.5,10.63,10.37,10.63,552250.0,0.0,1.0,3.2717832587328,3.31229105146,3.2312754660056,3.31229105146,1104500.0
1986-10-17,10.63,10.75,10.5,10.63,341050.0,0.0,1.0,3.31229105146,3.3496828601312,3.2717832587328,3.31229105146,682100.0
1986-10-16,10.75,10.75,10.5,10.63,992100.0,0.0,1.0,3.3496828601312,3.3496828601312,3.2717832587328,3.31229105146,1984200.0
1986-10-15,10.25,10.5,10.25,10.5,1006650.0,0.0,1.0,3.1938836573344,3.2717832587328,3.1938836573344,3.2717832587328,2013300.0
1986-10-14,10.37,10.5,10.12,10.12,1282800.0,0.0,1.0,3.2312754660056,3.2717832587328,3.1533758646072,3.1533758646072,2565600.0
1986-10-13,10.75,10.88,10.63,10.75,285550.0,0.0,1.0,3.3496828601312,3.3901906528584,3.31229105146,3.3496828601312,571100.0
1986-10-10,10.75,10.88,10.63,10.75,579500.0,0.0,1.0,3.3496828601312,3.3901906528584,3.31229105146,3.3496828601312,1159000.0
1986-10-09,10.88,11.0,10.75,10.75,1442950.0,0.0,1.0,3.3901906528584,3.4275824615296,3.3496828601312,3.3496828601312,2885900.0
1986-10-08,10.63,11.0,10.63,10.88,2007000.0,0.0,1.0,3.31229105146,3.4275824615296,3.31229105146,3.3901906528584,4014000.0
1986-10-07,10.63,10.75,10.5,10.63,1048250.0,0.0,1.0,3.31229105146,3.3496828601312,3.2717832587328,3.31229105146,2096500.0
1986-10-06,10.63,10.63,10.37,10.63,429450.0,0.0,1.0,3.31229105146,3.31229105146,3.2312754660056,3.31229105146,858900.0
1986-10-03,10.5,10.63,10.37,10.5,643150.0,0.0,1.0,3.2717832587328,3.31229105146,3.2312754660056,3.2717832587328,1286300.0
1986-10-02,10.5,10.5,10.37,10.37,338700.0,0.0,1.0,3.2717832587328,3.2717832587328,3.2312754660056,3.2312754660056,677400.0
1986-10-01,10.12,10.63,10.12,10.5,1757750.0,0.0,1.0,3.1533758646072,3.31229105146,3.1533758646072,3.2717832587328,3515500.0
1986-09-30,9.87,10.37,9.87,10.12,638050.0,0.0,1.0,3.0754762632088,3.2312754660056,3.0754762632088,3.1533758646072,1276100.0
1986-09-29,10.12,10.12,9.75,9.87,1107900.0,0.0,1.0,3.1533758646072,3.1533758646072,3.0380844545376,3.0754762632088,2215800.0
1986-09-26,10.0,10.25,9.87,10.12,171800.0,0.0,1.0,3.115984055936,3.1938836573344,3.0754762632088,3.1533758646072,343600.0
1986-09-25,10.12,10.25,9.87,10.0,318750.0,0.0,1.0,3.1533758646072,3.1938836573344,3.0754762632088,3.115984055936,637500.0
1986-09-24,10.12,10.37,10.12,10.12,611800.0,0.0,1.0,3.1533758646072,3.2312754660056,3.1533758646072,3.1533758646072,1223600.0
1986-09-23,10.12,10.12,9.87,10.12,1665950.0,0.0,1.0,3.1533758646072,3.1533758646072,3.0754762632088,3.1533758646072,3331900.0
1986-09-22,10.12,10.25,10.0,10.12,568500.0,0.0,1.0,3.1533758646072,3.1938836573344,3.115984055936,3.1533758646072,1137000.0
1986-09-19,10.12,10.37,10.0,10.25,701900.0,0.0,1.0,3.1533758646072,3.2312754660056,3.115984055936,3.1938836573344,1403800.0
1986-09-18,10.37,10.5,10.12,10.25,952850.0,0.0,1.0,3.2312754660056,3.2717832587328,3.1533758646072,3.1938836573344,1905700.0
1986-09-17,10.25,10.5,10.25,10.37,374900.0,0.0,1.0,3.1938836573344,3.2717832587328,3.1938836573344,3.2312754660056,749800.0
1986-09-16,10.5,10.5,10.25,10.25,370700.0,0.0,1.0,3.2717832587328,3.2717832587328,3.1938836573344,3.1938836573344,741400.0
1986-09-15,10.5,10.63,10.37,10.37,745050.0,0.0,1.0,3.2717832587328,3.31229105146,3.2312754660056,3.2312754660056,1490100.0
1986-09-12,10.5,10.63,10.37,10.5,765550.0,0.0,1.0,3.2717832587328,3.31229105146,3.2312754660056,3.2717832587328,1531100.0
1986-09-11,10.75,10.88,10.5,10.63,694700.0,0.0,1.0,3.3496828601312,3.3901906528584,3.2717832587328,3.31229105146,1389400.0
1986-09-10,10.75,11.0,10.63,10.75,457900.0,0.0,1.0,3.3496828601312,3.4275824615296,3.31229105146,3.3496828601312,915800.0
1986-09-09,10.88,11.13,10.75,10.75,1063200.0,0.0,1.0,3.3901906528584,3.4680902542568,3.3496828601312,3.3496828601312,2126400.0
1986-09-08,11.13,11.25,10.88,11.0,813550.0,0.0,1.0,3.4680902542568,3.505482062928,3.3901906528584,3.4275824615296,1627100.0
1986-09-05,11.25,11.25,11.0,11.13,1160800.0,0.0,1.0,3.505482062928,3.505482062928,3.4275824615296,3.4680902542568,2321600.0
1986-09-04,10.63,11.25,10.5,11.13,5404550.0,0.0,1.0,3.31229105146,3.505482062928,3.2717832587328,3.4680902542568,10809100.0
1986-09-03,10.5,10.63,10.37,10.63,915200.0,0.0,1.0,3.2717832587328,3.31229105146,3.2312754660056,3.31229105146,1830400.0
1986-09-02,10.37,10.5,10.25,10.5,875450.0,0.0,1.0,3.2312754660056,3.2717832587328,3.1938836573344,3.2717832587328,1750900.0
1986-08-29,10.25,10.5,10.12,10.25,1261400.0,0.0,1.0,3.1938836573344,3.2717832587328,3.1533758646072,3.1938836573344,2522800.0
1986-08-28,10.25,10.37,10.0,10.25,1000350.0,0.0,1.0,3.1938836573344,3.2312754660056,3.115984055936,3.1938836573344,2000700.0
1986-08-27,10.25,10.5,10.0,10.25,1849600.0,0.0,1.0,3.1938836573344,3.2717832587328,3.115984055936,3.1938836573344,3699200.0
1986-08-26,9.87,10.25,9.87,10.25,899200.0,0.0,1.0,3.0754762632088,3.1938836573344,3.0754762632088,3.1938836573344,1798400.0
1986-08-25,9.87,10.0,9.75,9.87,267950.0,0.0,1.0,3.0754762632088,3.115984055936,3.0380844545376,3.0754762632088,535900.0
1986-08-22,10.0,10.0,9.75,9.87,402450.0,0.0,1.0,3.115984055936,3.115984055936,3.0380844545376,3.0754762632088,804900.0
1986-08-21,10.0,10.0,9.75,9.87,476800.0,0.0,1.0,3.115984055936,3.115984055936,3.0380844545376,3.0754762632088,953600.0
1986-08-20,9.87,10.0,9.75,10.0,357700.0,0.0,1.0,3.0754762632088,3.115984055936,3.0380844545376,3.115984055936,715400.0
1986-08-19,10.0,10.12,9.75,9.87,952350.0,0.0,1.0,3.115984055936,3.1533758646072,3.0380844545376,3.0754762632088,1904700.0
1986-08-18,10.12,10.5,9.87,10.12,550150.0,0.0,1.0,3.1533758646072,3.2717832587328,3.0754762632088,3.1533758646072,1100300.0
1986-08-15,10.0,10.25,9.87,10.25,779850.0,0.0,1.0,3.115984055936,3.1938836573344,3.0754762632088,3.1938836573344,1559700.0
1986-08-14,10.12,10.25,9.87,9.87,499250.0,0.0,1.0,3.1533758646072,3.1938836573344,3.0754762632088,3.0754762632088,998500.0
1986-08-13,10.0,10.12,9.87,10.12,1364250.0,0.0,1.0,3.115984055936,3.1533758646072,3.0754762632088,3.1533758646072,2728500.0
1986-08-12,9.75,10.0,9.75,10.0,544750.0,0.0,1.0,3.0380844545376,3.115984055936,3.0380844545376,3.115984055936,1089500.0
1986-08-11,9.75,9.87,9.62,9.87,951700.0,0.0,1.0,3.0380844545376,3.0754762632088,2.9975766618104,3.0754762632088,1903400.0
1986-08-08,9.62,9.75,9.5,9.75,519700.0,0.0,1.0,2.9975766618104,3.0380844545376,2.9601848531392,3.0380844545376,1039400.0
1986-08-07,9.75,9.75,9.5,9.75,424750.0,0.0,1.0,3.0380844545376,3.0380844545376,2.9601848531392,3.0380844545376,849500.0
1986-08-06,9.75,9.75,9.62,9.75,826250.0,0.0,1.0,3.0380844545376,3.0380844545376,2.9975766618104,3.0380844545376,1652500.0
1986-08-05,9.62,10.0,9.62,9.75,2230000.0,0.0,1.0,2.9975766618104,3.115984055936,2.9975766618104,3.0380844545376,4460000.0
1986-08-04,8.37,9.12,8.25,9.0,952050.0,0.0,1.0,2.6080786548184,2.8417774590136,2.5706868461472,2.8043856503424,1904100.0
1986-08-01,8.37,8.62,8.37,8.5,399550.0,0.0,1.0,2.6080786548184,2.6859782562168,2.6080786548184,2.6485864475456,799100.0
1986-07-31,8.62,8.75,8.37,8.5,331200.0,0.0,1.0,2.6859782562168,2.726486048944,2.6080786548184,2.6485864475456,662400.0
1986-07-30,8.62,8.75,8.37,8.62,665950.0,0.0,1.0,2.6859782562168,2.726486048944,2.6080786548184,2.6859782562168,1331900.0
1986-07-29,8.5,8.75,8.37,8.62,503700.0,0.0,1.0,2.6485864475456,2.726486048944,2.6080786548184,2.6859782562168,1007400.0
1986-07-28,8.5,8.87,8.37,8.5,700450.0,0.0,1.0,2.6485864475456,2.7638778576152,2.6080786548184,2.6485864475456,1400900.0
1986-07-25,8.75,9.0,8.75,8.87,279800.0,0.0,1.0,2.726486048944,2.8043856503424,2.726486048944,2.7638778576152,559600.0
1986-07-24,9.0,9.0,8.62,8.75,938300.0,0.0,1.0,2.8043856503424,2.8043856503424,2.6859782562168,2.726486048944,1876600.0
1986-07-23,9.0,9.12,8.75,9.0,578450.0,0.0,1.0,2.8043856503424,2.8417774590136,2.726486048944,2.8043856503424,1156900.0
1986-07-22,9.0,9.25,9.0,9.12,548050.0,0.0,1.0,2.8043856503424,2.8822852517408,2.8043856503424,2.8417774590136,1096100.0
1986-07-21,9.12,9.25,9.0,9.0,202000.0,0.0,1.0,2.8417774590136,2.8822852517408,2.8043856503424,2.8043856503424,404000.0
1986-07-18,9.12,9.25,8.87,9.0,508550.0,0.0,1.0,2.8417774590136,2.8822852517408,2.7638778576152,2.8043856503424,1017100.0
1986-07-17,9.12,9.25,9.0,9.25,333950.0,0.0,1.0,2.8417774590136,2.8822852517408,2.8043856503424,2.8822852517408,667900.0
1986-07-16,9.0,9.12,8.87,9.0,929750.0,0.0,1.0,2.8043856503424,2.8417774590136,2.7638778576152,2.8043856503424,1859500.0
1986-07-15,9.0,9.25,9.0,9.0,623600.0,0.0,1.0,2.8043856503424,2.8822852517408,2.8043856503424,2.8043856503424,1247200.0
1986-07-14,9.25,9.25,9.0,9.0,551200.0,0.0,1.0,2.8822852517408,2.8822852517408,2.8043856503424,2.8043856503424,1102400.0
1986-07-11,9.37,9.5,9.25,9.25,374350.0,0.0,1.0,2.919677060412,2.9601848531392,2.8822852517408,2.8822852517408,748700.0
1986-07-10,9.5,9.62,9.0,9.5,923600.0,0.0,1.0,2.9601848531392,2.9975766618104,2.8043856503424,2.9601848531392,1847200.0
1986-07-09,9.5,9.62,9.5,9.62,1182700.0,0.0,1.0,2.9601848531392,2.9975766618104,2.9601848531392,2.9975766618104,2365400.0
1986-07-08,9.62,9.75,9.5,9.62,828250.0,0.0,1.0,2.9975766618104,3.0380844545376,2.9601848531392,2.9975766618104,1656500.0
1986-07-07,9.62,9.87,9.62,9.62,507400.0,0.0,1.0,2.9975766618104,3.0754762632088,2.9975766618104,2.9975766618104,1014800.0
1986-07-03,9.75,9.87,9.62,9.62,279000.0,0.0,1.0,3.0380844545376,3.0754762632088,2.9975766618104,2.9975766618104,558000.0
1986-07-02,9.75,9.87,9.62,9.75,194650.0,0.0,1.0,3.0380844545376,3.0754762632088,2.9975766618104,3.0380844545376,389300.0
1986-07-01,9.62,9.75,9.5,9.62,1390450.0,0.0,1.0,2.9975766618104,3.0380844545376,2.9601848531392,2.9975766618104,2780900.0
1986-06-30,9.75,9.87,9.62,9.62,444400.0,0.0,1.0,3.0380844545376,3.0754762632088,2.9975766618104,2.9975766618104,888800.0
1986-06-27,9.75,9.87,9.75,9.87,271250.0,0.0,1.0,3.0380844545376,3.0754762632088,3.0380844545376,3.0754762632088,542500.0
1986-06-26,9.87,9.87,9.75,9.75,240300.0,0.0,1.0,3.0754762632088,3.0754762632088,3.0380844545376,3.0380844545376,480600.0
1986-06-25,9.75,9.87,9.62,9.87,447450.0,0.0,1.0,3.0380844545376,3.0754762632088,2.9975766618104,3.0754762632088,894900.0
1986-06-24,9.62,9.87,9.62,9.75,317050.0,0.0,1.0,2.9975766618104,3.0754762632088,2.9975766618104,3.0380844545376,634100.0
1986-06-23,9.87,9.87,9.62,9.62,511850.0,0.0,1.0,3.0754762632088,3.0754762632088,2.9975766618104,2.9975766618104,1023700.0
1986-06-20,9.75,10.0,9.75,10.0,434850.0,0.0,1.0,3.0380844545376,3.115984055936,3.0380844545376,3.115984055936,869700.0
1986-06-19,9.75,9.87,9.62,9.75,370550.0,0.0,1.0,3.0380844545376,3.0754762632088,2.9975766618104,3.0380844545376,741100.0
1986-06-18,9.75,9.87,9.62,9.87,364400.0,0.0,1.0,3.0380844545376,3.0754762632088,2.9975766618104,3.0754762632088,728800.0
1986-06-17,9.75,9.87,9.62,9.62,635650.0,0.0,1.0,3.0380844545376,3.0754762632088,2.9975766618104,2.9975766618104,1271300.0
1986-06-16,10.0,10.0,9.75,9.75,426850.0,0.0,1.0,3.115984055936,3.115984055936,3.0380844545376,3.0380844545376,853700.0
1986-06-13,9.87,10.0,9.25,9.87,463450.0,0.0,1.0,3.0754762632088,3.115984055936,2.8822852517408,3.0754762632088,926900.0
1986-06-12,10.0,10.12,9.62,9.87,1848300.0,0.0,1.0,3.115984055936,3.1533758646072,2.9975766618104,3.0754762632088,3696600.0
1986-06-11,10.0,10.12,9.87,10.0,1185300.0,0.0,1.0,3.115984055936,3.1533758646072,3.0754762632088,3.115984055936,2370600.0
1986-06-10,10.0,10.0,9.87,10.0,644200.0,0.0,1.0,3.115984055936,3.115984055936,3.0754762632088,3.115984055936,1288400.0
1986-06-09,10.25,10.25,9.87,9.87,884400.0,0.0,1.0,3.1938836573344,3.1938836573344,3.0754762632088,3.0754762632088,1768800.0
1986-06-06,10.25,10.37,10.0,10.25,1163800.0,0.0,1.0,3.1938836573344,3.2312754660056,3.115984055936,3.1938836573344,2327600.0
1986-06-05,10.12,10.25,10.0,10.25,790600.0,0.0,1.0,3.1533758646072,3.1938836573344,3.115984055936,3.1938836573344,1581200.0
1986-06-04,10.25,10.25,10.0,10.12,1309250.0,0.0,1.0,3.1938836573344,3.1938836573344,3.115984055936,3.1533758646072,2618500.0
1986-06-03,10.5,10.5,10.12,10.12,580950.0,0.0,1.0,3.2717832587328,3.2717832587328,3.1533758646072,3.1533758646072,1161900.0
1986-06-02,10.63,10.75,10.37,10.37,543050.0,0.0,1.0,3.31229105146,3.3496828601312,3.2312754660056,3.2312754660056,1086100.0
1986-05-30,10.63,10.63,10.5,10.63,371350.0,0.0,1.0,3.31229105146,3.31229105146,3.2717832587328,3.31229105146,742700.0
1986-05-29,10.63,10.75,10.5,10.63,445450.0,0.0,1.0,3.31229105146,3.3496828601312,3.2717832587328,3.31229105146,890900.0
1986-05-28,10.75,10.88,10.63,10.63,1012000.0,0.0,1.0,3.3496828601312,3.3901906528584,3.31229105146,3.31229105146,2024000.0
1986-05-27,10.63,10.75,10.5,10.63,616500.0,0.0,1.0,3.31229105146,3.3496828601312,3.2717832587328,3.31229105146,1233000.0
1986-05-23,10.63,10.88,10.5,10.63,985800.0,0.0,1.0,3.31229105146,3.3901906528584,3.2717832587328,3.31229105146,1971600.0
1986-05-22,10.37,10.63,10.25,10.5,740500.0,0.0,1.0,3.2312754660056,3.31229105146,3.1938836573344,3.2717832587328,1481000.0
1986-05-21,10.5,10.63,10.25,10.25,355350.0,0.0,1.0,3.2717832587328,3.31229105146,3.1938836573344,3.1938836573344,710700.0
1986-05-20,10.63,10.63,10.37,10.5,1215100.0,0.0,1.0,3.31229105146,3.31229105146,3.2312754660056,3.2717832587328,2430200.0
1986-05-19,10.0,10.5,10.0,10.25,2421550.0,0.0,1.0,3.115984055936,3.2717832587328,3.115984055936,3.1938836573344,4843100.0
1986-05-16,10.0,10.12,9.87,10.12,653100.0,0.0,1.0,3.115984055936,3.1533758646072,3.0754762632088,3.1533758646072,1306200.0
1986-05-15,10.12,10.12,10.0,10.12,372000.0,0.0,1.0,3.1533758646072,3.1533758646072,3.115984055936,3.1533758646072,744000.0
1986-05-14,10.25,10.25,10.0,10.0,598150.0,0.0,1.0,3.1938836573344,3.1938836573344,3.115984055936,3.115984055936,1196300.0
1986-05-13,10.37,10.37,10.0,10.12,944050.0,0.0,1.0,3.2312754660056,3.2312754660056,3.115984055936,3.1533758646072,1888100.0
1986-05-12,10.37,10.63,10.37,10.5,1429850.0,0.0,1.0,3.2312754660056,3.31229105146,3.2312754660056,3.2717832587328,2859700.0
1986-05-09,10.5,10.63,10.25,10.5,3051200.0,0.0,1.0,3.2717832587328,3.31229105146,3.1938836573344,3.2717832587328,6102400.0
1986-05-08,10.12,10.63,10.0,10.5,2111950.0,0.0,1.0,3.1533758646072,3.31229105146,3.115984055936,3.2717832587328,4223900.0
1986-05-07,9.87,10.12,9.87,10.12,1757750.0,0.0,1.0,3.0754762632088,3.1533758646072,3.0754762632088,3.1533758646072,3515500.0
1986-05-06,10.12,10.25,9.87,9.87,1456050.0,0.0,1.0,3.1533758646072,3.1938836573344,3.0754762632088,3.0754762632088,2912100.0
1986-05-05,9.87,10.12,9.75,10.12,1456050.0,0.0,1.0,3.0754762632088,3.1533758646072,3.0380844545376,3.1533758646072,2912100.0
1986-05-02,9.87,10.12,9.75,9.87,3387000.0,0.0,1.0,3.0754762632088,3.1533758646072,3.0380844545376,3.0754762632088,6774000.0
1986-05-01,9.62,9.87,9.37,9.62,1731550.0,0.0,1.0,2.9975766618104,3.0754762632088,2.919677060412,2.9975766618104,3463100.0
1986-04-30,10.12,10.63,9.5,9.75,5558050.0,0.0,1.0,3.1533758646072,3.31229105146,2.9601848531392,3.0380844545376,11116100.0
1986-04-29,10.5,10.75,10.5,10.5,444400.0,0.0,1.0,3.2717832587328,3.3496828601312,3.2717832587328,3.2717832587328,888800.0
1986-04-28,10.5,10.63,10.5,10.5,501100.0,0.0,1.0,3.2717832587328,3.31229105146,3.2717832587328,3.2717832587328,1002200.0
1986-04-25,10.63,10.63,10.5,10.5,357950.0,0.0,1.0,3.31229105146,3.31229105146,3.2717832587328,3.2717832587328,715900.0
1986-04-24,10.75,10.88,10.63,10.63,834250.0,0.0,1.0,3.3496828601312,3.3901906528584,3.31229105146,3.31229105146,1668500.0
1986-04-23,10.75,10.75,10.5,10.75,1060800.0,0.0,1.0,3.3496828601312,3.3496828601312,3.2717832587328,3.3496828601312,2121600.0
1986-04-22,10.75,10.75,10.5,10.75,711350.0,0.0,1.0,3.3496828601312,3.3496828601312,3.2717832587328,3.3496828601312,1422700.0
1986-04-21,10.75,10.88,10.63,10.75,769350.0,0.0,1.0,3.3496828601312,3.3901906528584,3.31229105146,3.3496828601312,1538700.0
1986-04-18,10.88,11.13,10.5,10.88,324000.0,0.0,1.0,3.3901906528584,3.4680902542568,3.2717832587328,3.3901906528584,648000.0
1986-04-17,10.88,11.0,10.75,10.75,558800.0,0.0,1.0,3.3901906528584,3.4275824615296,3.3496828601312,3.3496828601312,1117600.0
1986-04-16,11.13,11.13,10.88,10.88,986450.0,0.0,1.0,3.4680902542568,3.4680902542568,3.3901906528584,3.3901906528584,1972900.0
1986-04-15,10.88,11.13,10.75,11.13,1088100.0,0.0,1.0,3.3901906528584,3.4680902542568,3.3496828601312,3.4680902542568,2176200.0
1986-04-14,10.75,10.88,10.63,10.88,640250.0,0.0,1.0,3.3496828601312,3.3901906528584,3.31229105146,3.3901906528584,1280500.0
1986-04-11,10.63,10.88,10.63,10.63,808300.0,0.0,1.0,3.31229105146,3.3901906528584,3.31229105146,3.31229105146,1616600.0
1986-04-10,10.37,10.63,10.37,10.63,1158700.0,0.0,1.0,3.2312754660056,3.31229105146,3.2312754660056,3.31229105146,2317400.0
1986-04-09,10.37,10.5,10.25,10.5,597750.0,0.0,1.0,3.2312754660056,3.2717832587328,3.1938836573344,3.2717832587328,1195500.0
1986-04-08,10.5,10.63,10.0,10.5,730000.0,0.0,1.0,3.2717832587328,3.31229105146,3.115984055936,3.2717832587328,1460000.0
1986-04-07,10.25,10.5,10.25,10.5,803200.0,0.0,1.0,3.1938836573344,3.2717832587328,3.1938836573344,3.2717832587328,1606400.0
1986-04-04,9.87,10.37,9.75,10.25,3106300.0,0.0,1.0,3.0754762632088,3.2312754660056,3.0380844545376,3.1938836573344,6212600.0
1986-04-03,10.0,10.12,9.75,9.87,1114600.0,0.0,1.0,3.115984055936,3.1533758646072,3.0380844545376,3.0754762632088,2229200.0
1986-04-02,10.0,10.12,9.87,10.12,1123250.0,0.0,1.0,3.115984055936,3.1533758646072,3.0754762632088,3.1533758646072,2246500.0
1986-04-01,9.87,9.87,9.62,9.87,1626600.0,0.0,1.0,3.0754762632088,3.0754762632088,2.9975766618104,3.0754762632088,3253200.0
1986-03-31,10.12,10.12,9.37,9.87,2056850.0,0.0,1.0,3.1533758646072,3.1533758646072,2.919677060412,3.0754762632088,4113700.0
1986-03-27,10.0,10.25,9.87,10.12,966900.0,0.0,1.0,3.115984055936,3.1938836573344,3.0754762632088,3.1533758646072,1933800.0
1986-03-26,10.0,10.12,9.75,10.0,1086250.0,0.0,1.0,3.115984055936,3.1533758646072,3.0380844545376,3.115984055936,2172500.0
1986-03-25,9.87,10.0,9.75,10.0,1561000.0,0.0,1.0,3.0754762632088,3.115984055936,3.0380844545376,3.115984055936,3122000.0
1986-03-24,10.0,10.0,9.25,9.87,1158700.0,0.0,1.0,3.115984055936,3.115984055936,2.8822852517408,3.0754762632088,2317400.0
1986-03-21,10.37,10.37,9.87,10.0,2896400.0,0.0,1.0,3.2312754660056,3.2312754660056,3.0754762632088,3.115984055936,5792800.0
1986-03-20,10.5,10.5,10.25,10.37,673300.0,0.0,1.0,3.2717832587328,3.2717832587328,3.1938836573344,3.2312754660056,1346600.0
1986-03-19,10.5,10.75,10.0,10.25,1106750.0,0.0,1.0,3.2717832587328,3.3496828601312,3.115984055936,3.1938836573344,2213500.0
1986-03-18,10.25,10.5,10.25,10.37,1652850.0,0.0,1.0,3.1938836573344,3.2717832587328,3.1938836573344,3.2312754660056,3305700.0
1986-03-17,10.0,10.37,10.0,10.25,1864050.0,0.0,1.0,3.115984055936,3.2312754660056,3.115984055936,3.1938836573344,3728100.0
1986-03-14,10.0,10.25,10.0,10.12,1277800.0,0.0,1.0,3.115984055936,3.1938836573344,3.115984055936,3.1533758646072,2555600.0
1986-03-13,10.5,10.63,10.0,10.12,1810250.0,0.0,1.0,3.2717832587328,3.31229105146,3.115984055936,3.1533758646072,3620500.0
1986-03-12,10.25,10.75,10.25,10.5,2383500.0,0.0,1.0,3.1938836573344,3.3496828601312,3.1938836573344,3.2717832587328,4767000.0
1986-03-11,9.87,10.37,9.75,10.12,2750800.0,0.0,1.0,3.0754762632088,3.2312754660056,3.0380844545376,3.1533758646072,5501600.0
1986-03-10,9.5,9.75,9.5,9.62,1521650.0,0.0,1.0,2.9601848531392,3.0380844545376,2.9601848531392,2.9975766618104,3043300.0
1986-03-07,9.75,9.87,8.62,9.5,1377350.0,0.0,1.0,3.0380844545376,3.0754762632088,2.6859782562168,2.9601848531392,2754700.0
1986-03-06,10.12,10.12,9.87,9.87,1665950.0,0.0,1.0,3.1533758646072,3.1533758646072,3.0754762632088,3.0754762632088,3331900.0
1986-03-05,10.25,10.37,10.0,10.12,1665950.0,0.0,1.0,3.1938836573344,3.2312754660056,3.115984055936,3.1533758646072,3331900.0
