Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
1984-06-14,26.62,27.25,26.37,26.75,446350.0,0.0,1.0,1.8310579439252,1.8743925233645,1.813861682243,1.84,2678100.0
1984-06-13,26.75,27.12,26.62,26.62,515700.0,0.0,1.0,1.8382463387157,1.8636725497559,1.829312805107,1.829312805107,3094200.0
1984-06-12,25.87,26.62,25.75,26.5,523467.0,0.0,1.0,1.7767320754717,1.828241509434,1.7684905660377,1.82,3140802.0
1984-06-11,27.12,27.25,26.12,26.25,384833.0,0.0,1.0,1.8699885714286,1.8789523809524,1.8010361904762,1.81,2308998.0
1984-06-08,27.25,27.62,27.0,27.37,231800.0,0.0,1.0,1.8717573986116,1.8971720862258,1.8545853123858,1.88,1390800.0
1984-06-07,28.0,28.25,27.62,27.87,205917.0,0.0,1.0,1.9289558665231,1.94617868676,1.9027771797632,1.92,1235502.0
1984-06-06,28.12,28.37,27.0,28.25,367233.0,0.0,1.0,1.9310725663717,1.9482407079646,1.8541592920354,1.94,2203398.0
1984-06-05,28.12,28.75,28.0,28.37,478167.0,0.0,1.0,1.9321353065539,1.975422832981,1.9238900634249,1.9493128964059,2869002.0
1984-06-04,28.25,28.87,28.0,28.37,730083.0,0.0,1.0,1.941067653277,1.9836680761099,1.9238900634249,1.9493128964059,4380498.0
1984-06-01,26.25,27.62,26.25,27.62,676383.0,0.0,1.0,1.8051031487514,1.8993123416576,1.8051031487514,1.8993123416576,4058298.0
1984-05-31,26.0,26.62,25.62,26.0,896717.0,0.0,1.0,1.79,1.8326846153846,1.7638384615385,1.79,5380302.0
1984-05-30,26.37,26.75,25.0,25.87,1627267.0,0.0,1.0,1.8144027831465,1.8405488983378,1.7201391573251,1.78,9763602.0
1984-05-29,27.5,27.75,26.5,26.75,814117.0,0.0,1.0,1.8915887850467,1.908785046729,1.8228037383178,1.84,4884702.0
1984-05-25,27.37,27.87,27.25,27.37,763100.0,0.0,1.0,1.88,1.9143441724516,1.8717573986116,1.88,4578600.0
1984-05-24,28.87,29.0,27.25,27.5,1157600.0,0.0,1.0,1.9841563636364,1.9930909090909,1.8728181818182,1.89,6945600.0
1984-05-23,29.62,29.75,28.87,29.0,903683.0,0.0,1.0,2.0427586206897,2.051724137931,1.9910344827586,2.0,5422098.0
1984-05-22,29.25,29.75,29.0,29.75,435450.0,0.0,1.0,2.0155462184874,2.05,1.9983193277311,2.05,2612700.0
1984-05-21,29.87,29.87,29.25,29.5,257567.0,0.0,1.0,2.0554610169492,2.0554610169492,2.0127966101695,2.03,1545402.0
1984-05-18,30.25,30.37,29.37,29.87,494217.0,0.0,1.0,2.0855087014726,2.093781793842,2.0248393574297,2.0593105756359,2965302.0
1984-05-17,31.37,31.37,30.25,30.5,674967.0,0.0,1.0,2.1599016393443,2.1599016393443,2.0827868852459,2.1,4049802.0
1984-05-16,31.62,31.87,31.37,31.5,619150.0,0.0,1.0,2.1782666666667,2.1954888888889,2.1610444444444,2.17,3714900.0
1984-05-15,31.37,31.87,31.0,31.75,648050.0,0.0,1.0,2.163788976378,2.1982771653543,2.1382677165354,2.19,3888300.0
1984-05-14,31.0,31.37,30.87,31.25,378883.0,0.0,1.0,2.1328,2.158256,2.123856,2.15,2273298.0
1984-05-11,30.87,31.5,30.5,31.37,619667.0,0.0,1.0,2.1255722027415,2.1689512272872,2.1000956327702,2.16,3718002.0
1984-05-10,30.75,31.12,30.25,30.87,1078600.0,0.0,1.0,2.1217201166181,2.1472497570457,2.0872206025267,2.13,6471600.0
1984-05-09,31.37,31.62,30.62,30.75,878200.0,0.0,1.0,2.1627447154472,2.1799804878049,2.111037398374,2.12,5269200.0
1984-05-08,30.62,31.62,30.62,31.5,588250.0,0.0,1.0,2.1093777777778,2.1782666666667,2.1093777777778,2.17,3529500.0
1984-05-07,30.87,30.87,30.37,30.62,438583.0,0.0,1.0,2.1265328109696,2.1265328109696,2.0920894547829,2.1093111328763,2631498.0
1984-05-04,31.37,31.75,30.62,30.87,976450.0,0.0,1.0,2.1644995140914,2.1907191448008,2.1127502429543,2.13,5858700.0
1984-05-03,31.0,31.5,30.75,31.25,845700.0,0.0,1.0,2.1328,2.1672,2.1156,2.15,5074200.0
1984-05-02,30.37,31.25,30.12,31.12,1303600.0,0.0,1.0,2.0877545775779,2.1482492772245,2.0705685833601,2.1393125602313,7821600.0
1984-05-01,29.62,30.37,29.62,30.25,769217.0,0.0,1.0,2.0366809917355,2.0882512396694,2.0366809917355,2.08,4615302.0
1984-04-30,29.5,30.0,29.37,29.75,397683.0,0.0,1.0,2.0327731092437,2.0672268907563,2.0238151260504,2.05,2386098.0
1984-04-27,28.75,30.25,28.75,29.5,843650.0,0.0,1.0,1.9783898305085,2.0816101694915,1.9783898305085,2.03,5061900.0
1984-04-26,28.87,29.0,28.37,28.87,767900.0,0.0,1.0,1.9893109418283,1.9982686980609,1.954858033241,1.9893109418283,4607400.0
1984-04-25,28.5,28.75,28.12,28.37,495650.0,0.0,1.0,1.958245243129,1.975422832981,1.9321353065539,1.9493128964059,2973900.0
1984-04-24,28.37,28.75,28.12,28.62,520100.0,0.0,1.0,1.9527917540182,1.9789482879106,1.9355835080363,1.97,3120600.0
1984-04-23,28.75,28.75,28.12,28.25,438067.0,0.0,1.0,1.9743362831858,1.9743362831858,1.9310725663717,1.94,2628402.0
1984-04-19,28.0,28.75,27.75,28.75,677700.0,0.0,1.0,1.928347826087,1.98,1.9111304347826,1.98,4066200.0
1984-04-18,28.5,28.62,28.0,28.12,956517.0,0.0,1.0,1.9662162162162,1.9744950213371,1.9317211948791,1.94,5739102.0
1984-04-17,28.75,28.87,28.37,28.5,660050.0,0.0,1.0,1.9771929824561,1.9854456140351,1.9510596491228,1.96,3960300.0
1984-04-16,28.37,28.75,28.12,28.62,519750.0,0.0,1.0,1.9527917540182,1.9789482879106,1.9355835080363,1.97,3118500.0
1984-04-13,28.87,29.25,28.12,28.5,1553467.0,0.0,1.0,1.9854456140351,2.0115789473684,1.9338666666667,1.96,9320802.0
1984-04-12,28.62,28.75,27.5,28.62,2024550.0,0.0,1.0,1.97,1.9789482879106,1.8929070580014,1.97,12147300.0
1984-04-11,29.87,29.87,28.25,28.5,1370383.0,0.0,1.0,2.0542175438596,2.0542175438596,1.9428070175439,1.96,8222298.0
1984-04-10,30.25,30.37,29.0,29.62,797150.0,0.0,1.0,2.0833896016205,2.0916542876435,1.9972991222147,2.04,4782900.0
1984-04-09,31.0,31.0,30.0,30.5,581500.0,0.0,1.0,2.1344262295082,2.1344262295082,2.0655737704918,2.1,3489000.0
1984-04-06,30.62,30.75,30.0,30.62,716267.0,0.0,1.0,2.1093111328763,2.1182664054848,2.0666013712047,2.1093111328763,4297602.0
1984-04-05,31.25,31.5,30.5,30.62,528550.0,0.0,1.0,2.1527097616716,2.1699314397649,2.1010447273914,2.1093111328763,3171300.0
1984-04-04,31.0,31.25,30.62,31.0,347417.0,0.0,1.0,2.13,2.1471774193548,2.1038903225806,2.13,2084502.0
1984-04-03,31.25,31.5,30.75,31.0,603383.0,0.0,1.0,2.1471774193548,2.1643548387097,2.1128225806452,2.13,3620298.0
1984-04-02,31.5,31.75,31.0,31.37,1469317.0,0.0,1.0,2.1689512272872,2.1861651259165,2.1345234300287,2.16,8815902.0
1984-03-30,31.37,31.62,31.12,31.62,451267.0,0.0,1.0,2.1422447043946,2.1593171040152,2.1251723047739,2.1593171040152,2707602.0
1984-03-29,32.13,32.25,31.37,31.37,570483.0,0.0,1.0,2.1918457124641,2.2000318775901,2.14,2.14,3422898.0
1984-03-28,31.12,32.13,31.12,32.0,839983.0,0.0,1.0,2.12005,2.18885625,2.12005,2.18,5039898.0
1984-03-27,31.12,31.12,30.75,31.12,231967.0,0.0,1.0,2.119318984902,2.119318984902,2.0941214262769,2.119318984902,1391802.0
1984-03-26,30.87,31.25,30.75,30.87,797433.0,0.0,1.0,2.1,2.1258503401361,2.0918367346939,2.1,4784598.0
1984-03-23,31.0,31.25,30.62,30.75,962467.0,0.0,1.0,2.1170731707317,2.1341463414634,2.0911219512195,2.1,5774802.0
1984-03-22,31.0,31.25,30.5,30.75,686100.0,0.0,1.0,2.1170731707317,2.1341463414634,2.0829268292683,2.1,4116600.0
1984-03-21,31.12,31.5,30.62,31.0,729450.0,0.0,1.0,2.1181677419355,2.1440322580645,2.084135483871,2.11,4376700.0
1984-03-20,30.87,31.37,30.75,30.87,1693133.0,0.0,1.0,2.1,2.1340136054422,2.0918367346939,2.1,10158798.0
1984-03-19,29.87,30.62,29.75,30.62,379283.0,0.0,1.0,2.0381423441071,2.0893176624225,2.0299542931766,2.0893176624225,2275698.0
1984-03-16,30.5,30.62,29.75,30.12,1358383.0,0.0,1.0,2.0758632138114,2.0840305444887,2.0248173970784,2.05,8150298.0
1984-03-15,29.5,29.62,29.12,29.5,551467.0,0.0,1.0,2.01,2.0181762711864,1.9841084745763,2.01,3308802.0
1984-03-14,29.12,29.5,29.0,29.37,495417.0,0.0,1.0,1.9823008849558,2.0081688223281,1.9741320626276,1.999319264806,2972502.0
1984-03-13,29.12,29.5,28.87,29.25,1125717.0,0.0,1.0,1.9811555555556,2.0070085470085,1.964147008547,1.99,6754302.0
1984-03-12,29.25,29.25,28.75,29.0,660333.0,0.0,1.0,1.9970689655172,1.9970689655172,1.9629310344828,1.98,3961998.0
1984-03-09,29.5,29.5,28.75,29.0,452183.0,0.0,1.0,2.0141379310345,2.0141379310345,1.9629310344828,1.98,2713098.0
1984-03-08,28.75,29.87,28.62,29.62,605667.0,0.0,1.0,1.9606684672519,2.0370492910196,1.9518028359217,2.02,3634002.0
1984-03-07,28.5,29.0,28.25,29.0,751217.0,0.0,1.0,1.9458620689655,1.98,1.9287931034483,1.98,4507302.0
1984-03-06,29.75,30.0,28.75,28.75,411400.0,0.0,1.0,2.0281739130435,2.0452173913043,1.96,1.96,2468400.0
1984-03-05,30.0,30.12,29.37,29.75,502500.0,0.0,1.0,2.0470588235294,2.0552470588235,2.0040705882353,2.03,3015000.0
1984-03-02,29.62,30.37,29.37,30.0,990683.0,0.0,1.0,2.01416,2.06516,1.99716,2.04,5944098.0
1984-03-01,28.75,29.75,28.62,29.62,656333.0,0.0,1.0,1.9606684672519,2.0288656313302,1.9518028359217,2.02,3937998.0
1984-02-29,29.5,29.5,28.37,28.75,660967.0,0.0,1.0,2.0111304347826,2.0111304347826,1.9340939130435,1.96,3965802.0
1984-02-28,30.0,30.25,29.25,29.37,738250.0,0.0,1.0,2.0422055820286,2.0592239618788,1.9911504424779,1.999319264806,4429500.0
1984-02-27,29.5,30.75,29.12,30.5,647250.0,0.0,1.0,2.0118032786885,2.0970491803279,1.9858885245902,2.08,3883500.0
1984-02-24,28.25,29.37,28.0,29.37,794467.0,0.0,1.0,1.9230769230769,1.999319264806,1.9060585432267,1.999319264806,4766802.0
1984-02-23,28.5,28.5,27.75,28.25,406083.0,0.0,1.0,1.9470796460177,1.9470796460177,1.8958407079646,1.93,2436498.0
1984-02-22,28.5,28.62,28.0,28.0,571283.0,0.0,1.0,1.9441071428571,1.9522928571429,1.91,1.91,3427698.0
1984-02-21,28.87,28.87,28.37,28.62,408533.0,0.0,1.0,1.9670335429769,1.9670335429769,1.9329664570231,1.95,2451198.0
1984-02-17,29.0,29.62,28.75,29.12,577450.0,0.0,1.0,1.9718406593407,2.0139972527473,1.954842032967,1.98,3464700.0
1984-02-16,28.37,28.75,27.62,28.62,1083900.0,0.0,1.0,1.9329664570231,1.958857442348,1.8818658280922,1.95,6503400.0
1984-02-15,28.87,29.75,28.87,29.0,680383.0,0.0,1.0,1.971124137931,2.0312068965517,1.971124137931,1.98,4082298.0
1984-02-14,28.87,29.12,28.62,29.0,534617.0,0.0,1.0,1.971124137931,1.9881931034483,1.9540551724138,1.98,3207702.0
1984-02-13,28.62,28.75,28.37,28.62,463833.0,0.0,1.0,1.95,1.958857442348,1.9329664570231,1.95,2782998.0
1984-02-10,28.37,28.87,28.37,28.37,756533.0,0.0,1.0,1.9293199436223,1.9633227625088,1.9293199436223,1.9293199436223,4539198.0
1984-02-09,28.0,28.75,27.87,28.62,1164450.0,0.0,1.0,1.9077568134172,1.958857442348,1.8988993710692,1.95,6986700.0
1984-02-08,28.62,28.87,28.0,28.12,897633.0,0.0,1.0,1.9541394025605,1.9712091038407,1.9118065433855,1.92,5385798.0
1984-02-07,28.87,29.25,28.25,28.5,1037467.0,0.0,1.0,1.9651859649123,1.9910526315789,1.9229824561404,1.94,6224802.0
1984-02-06,29.5,29.62,29.12,29.37,1013367.0,0.0,1.0,2.0081688223281,2.0163376446562,1.9823008849558,1.999319264806,6080202.0
1984-02-03,30.87,31.25,29.12,29.62,841583.0,0.0,1.0,2.1052464550979,2.1311613774477,1.9859014179608,2.02,5049498.0
1984-02-02,30.12,31.25,30.0,31.25,792633.0,0.0,1.0,2.0529792,2.13,2.0448,2.13,4755798.0
1984-02-01,30.0,30.37,29.62,30.25,870950.0,0.0,1.0,2.0429752066116,2.0681719008264,2.0170975206612,2.06,5225700.0
1984-01-31,30.12,30.25,29.25,30.0,1047183.0,0.0,1.0,2.04816,2.057,1.989,2.04,6283098.0
1984-01-30,30.75,30.87,29.62,30.12,1204833.0,0.0,1.0,2.0928784860558,2.1010458167331,2.0159694555113,2.05,7228998.0
1984-01-27,31.0,31.0,30.0,30.37,852950.0,0.0,1.0,2.1122448979592,2.1122448979592,2.044107965767,2.0693186306781,5117700.0
1984-01-26,30.25,30.62,29.75,30.25,867583.0,0.0,1.0,2.06,2.0851966942149,2.0259504132231,2.06,5205498.0
1984-01-25,30.75,30.87,29.87,30.12,981533.0,0.0,1.0,2.0928784860558,2.1010458167331,2.0329847277556,2.05,5889198.0
1984-01-24,31.0,31.5,30.37,30.87,991883.0,0.0,1.0,2.108843537415,2.1428571428571,2.0659863945578,2.1,5951298.0
1984-01-23,31.87,31.87,30.12,31.37,792750.0,0.0,1.0,2.174109021358,2.174109021358,2.054727446605,2.14,4756500.0
1984-01-20,32.38,32.88,31.87,32.0,390033.0,0.0,1.0,2.2058875,2.23995,2.17114375,2.18,2340198.0
1984-01-19,32.63,32.75,32.13,32.25,390250.0,0.0,1.0,2.2259224806202,2.2341085271318,2.1918139534884,2.2,2341500.0
1984-01-18,33.38,33.5,32.63,32.63,649433.0,0.0,1.0,2.2710266625804,2.2791909285933,2.22,2.22,3896598.0
1984-01-17,33.0,33.38,32.63,33.13,532950.0,0.0,1.0,2.2518115942029,2.2777415458937,2.2265640096618,2.2606823671498,3197700.0
1984-01-16,32.0,33.0,31.87,33.0,882200.0,0.0,1.0,2.1818181818182,2.25,2.1729545454545,2.25,5293200.0
1984-01-13,32.25,32.88,31.75,31.87,855183.0,0.0,1.0,2.1958738625667,2.2387700031377,2.1618293065579,2.17,5131098.0
1984-01-12,32.63,33.0,32.13,32.25,432467.0,0.0,1.0,2.2259224806202,2.2511627906977,2.1918139534884,2.2,2594802.0
1984-01-11,32.63,32.88,32.0,32.5,570250.0,0.0,1.0,2.21884,2.23584,2.176,2.21,3421500.0
1984-01-10,33.63,33.75,33.0,33.13,553517.0,0.0,1.0,2.2948007246377,2.3029891304348,2.2518115942029,2.2606823671498,3321102.0
1984-01-09,33.38,33.75,33.0,33.25,499817.0,0.0,1.0,2.2788751879699,2.3041353383459,2.2529323308271,2.27,2998902.0
1984-01-06,33.0,33.63,32.63,33.63,1230200.0,0.0,1.0,2.2477691850089,2.2906811421773,2.2225669244497,2.2906811421773,7381200.0
1984-01-05,32.88,33.25,32.5,33.0,1489133.0,0.0,1.0,2.2418181818182,2.2670454545455,2.2159090909091,2.25,8934798.0
1984-01-04,31.37,32.25,31.37,32.13,1063050.0,0.0,1.0,2.138197945845,2.1981792717087,2.138197945845,2.19,6378300.0
1984-01-03,32.5,32.63,31.12,31.12,1084017.0,0.0,1.0,2.2132990684227,2.2221522646964,2.119318984902,2.119318984902,6504102.0
1983-12-30,33.13,33.38,32.13,32.63,901733.0,0.0,1.0,2.2540177750536,2.2710266625804,2.1859822249464,2.22,5410398.0
1983-12-29,33.5,34.5,32.75,33.13,2117783.0,0.0,1.0,2.2657004830918,2.3333333333333,2.2149758454106,2.2406763285024,12706698.0
1983-12-28,33.0,33.25,32.63,33.0,1898833.0,0.0,1.0,2.23,2.2468939393939,2.204996969697,2.23,11392998.0
1983-12-27,32.88,33.5,32.75,33.5,1653767.0,0.0,1.0,2.2181731343284,2.26,2.2094029850746,2.26,9922602.0
1983-12-23,32.38,32.63,32.38,32.63,1238767.0,0.0,1.0,2.1831443456941,2.2,2.1831443456941,2.2,7432602.0
1983-12-22,31.62,32.38,31.5,32.38,2315833.0,0.0,1.0,2.1294902687674,2.1806734630831,2.1214087117702,2.1806734630831,13894998.0
1983-12-21,31.25,31.62,31.12,31.62,1417683.0,0.0,1.0,2.104410369902,2.1293265886816,2.0956560227632,2.1293265886816,8506098.0
1983-12-20,31.25,31.5,30.87,31.25,2639883.0,0.0,1.0,2.11,2.12688,2.0843424,2.11,15839298.0
1983-12-19,30.75,31.25,30.5,31.25,1685867.0,0.0,1.0,2.07624,2.11,2.05936,2.11,10115202.0
1983-12-16,30.5,31.12,29.75,30.75,2221967.0,0.0,1.0,2.0630894308943,2.1050276422764,2.0123577235772,2.08,13331802.0
1983-12-15,29.5,30.5,29.5,30.25,4038900.0,0.0,1.0,1.9894214876033,2.0568595041322,1.9894214876033,2.04,24233400.0
1983-12-14,28.37,29.87,28.25,29.62,340967.0,0.0,1.0,1.91559756921,2.016880486158,1.9074949358542,2.0,2045802.0
1983-12-13,28.25,29.0,28.25,28.5,3233800.0,0.0,1.0,1.9031578947368,1.9536842105263,1.9031578947368,1.92,19402800.0
1983-12-12,31.37,31.5,28.0,28.87,4838967.0,0.0,1.0,2.1181267313019,2.126904432133,1.8905817174515,1.9493247922438,29033802.0
1983-12-09,32.88,33.0,32.0,32.25,738767.0,0.0,1.0,2.2225860465116,2.2306976744186,2.1631007751938,2.18,4432602.0
1983-12-08,33.88,33.88,32.5,32.63,729050.0,0.0,1.0,2.2842782715293,2.2842782715293,2.191235059761,2.2,4374300.0
1983-12-07,33.5,34.0,33.25,33.75,688267.0,0.0,1.0,2.2631111111111,2.2968888888889,2.2462222222222,2.28,4129602.0
1983-12-06,33.75,34.5,33.25,33.5,751333.0,0.0,1.0,2.2768656716418,2.3274626865672,2.2431343283582,2.26,4507998.0
1983-12-05,33.0,34.0,32.75,34.0,837533.0,0.0,1.0,2.2226470588235,2.29,2.2058088235294,2.29,5025198.0
1983-12-02,34.75,34.88,32.75,33.0,802467.0,0.0,1.0,2.3482575757576,2.3570424242424,2.2131060606061,2.23,4814802.0
1983-12-01,34.25,34.88,34.0,34.5,862783.0,0.0,1.0,2.313115942029,2.3556637681159,2.296231884058,2.33,5176698.0
1983-11-30,34.13,35.0,33.63,34.38,838617.0,0.0,1.0,2.3031297265852,2.3618382780686,2.2693891797557,2.32,5031702.0
1983-11-29,34.25,34.5,33.75,34.25,697467.0,0.0,1.0,2.31,2.3268613138686,2.2762773722628,2.31,4184802.0
1983-11-28,34.63,34.63,33.88,34.38,400767.0,0.0,1.0,2.3368702734148,2.3368702734148,2.2862594531704,2.32,2404602.0
1983-11-25,34.75,34.75,34.25,34.63,272750.0,0.0,1.0,2.3487868284229,2.3487868284229,2.3149913344887,2.3406759098787,1636500.0
1983-11-23,34.63,34.88,33.75,34.5,678733.0,0.0,1.0,2.3387797101449,2.3556637681159,2.279347826087,2.33,4072398.0
1983-11-22,35.88,36.25,34.5,34.63,1331017.0,0.0,1.0,2.425164644714,2.4501733102253,2.3318890814558,2.3406759098787,7986102.0
1983-11-21,35.13,35.63,35.0,35.38,688267.0,0.0,1.0,2.3737828668363,2.4075685609273,2.3649985863726,2.3906757138818,4129602.0
1983-11-18,35.0,35.25,34.63,35.25,471200.0,0.0,1.0,2.3631205673759,2.38,2.3381390070922,2.38,2827200.0
1983-11-17,34.5,35.0,34.13,34.63,349650.0,0.0,1.0,2.3318890814558,2.3656845753899,2.3068804159445,2.3406759098787,2097900.0
1983-11-16,34.75,34.88,34.0,34.75,484000.0,0.0,1.0,2.35,2.3587913669065,2.2992805755396,2.35,2904000.0
1983-11-15,34.75,35.38,33.75,33.75,1499700.0,0.0,1.0,2.3475555555556,2.3901155555556,2.28,2.28,8998200.0
1983-11-14,33.0,35.25,33.0,34.5,841817.0,0.0,1.0,2.2286956521739,2.380652173913,2.2286956521739,2.33,5050902.0
1983-11-11,30.75,33.25,30.37,33.25,3389800.0,0.0,1.0,2.0715789473684,2.24,2.0459789473684,2.24,20338800.0
1983-11-10,34.75,35.25,33.0,33.0,1293383.0,0.0,1.0,2.3482575757576,2.3820454545455,2.23,2.23,7760298.0
1983-11-09,34.25,34.63,33.75,34.13,815650.0,0.0,1.0,2.3087631887456,2.3343786635404,2.2750586166471,2.300674091442,4893900.0
1983-11-08,34.13,34.38,33.5,33.5,558833.0,0.0,1.0,2.3025014925373,2.3193671641791,2.26,2.26,3352998.0
1983-11-07,34.38,35.0,33.88,34.38,446183.0,0.0,1.0,2.32,2.3618382780686,2.2862594531704,2.32,2677098.0
1983-11-04,34.0,34.75,34.0,34.25,794867.0,0.0,1.0,2.2931386861314,2.3437226277372,2.2931386861314,2.31,4769202.0
1983-11-03,33.88,34.25,33.38,34.0,777217.0,0.0,1.0,2.2819176470588,2.3068382352941,2.2482411764706,2.29,4663302.0
1983-11-02,32.88,34.13,32.63,33.75,1661817.0,0.0,1.0,2.2212266666667,2.3056711111111,2.2043377777778,2.28,9970902.0
1983-11-01,33.0,33.13,32.0,33.0,816567.0,0.0,1.0,2.23,2.2387848484848,2.1624242424242,2.23,4899402.0
1983-10-31,33.0,33.38,32.38,33.13,881683.0,0.0,1.0,2.231884057971,2.2575845410628,2.1899516908213,2.2406763285024,5290098.0
1983-10-28,33.88,34.0,32.0,32.75,1450700.0,0.0,1.0,2.2862534351145,2.2943511450382,2.1593893129771,2.21,8704200.0
1983-10-27,34.75,34.75,33.63,34.38,715233.0,0.0,1.0,2.3449680046539,2.3449680046539,2.2693891797557,2.32,4291398.0
1983-10-26,35.0,35.0,34.0,34.5,547467.0,0.0,1.0,2.363768115942,2.363768115942,2.296231884058,2.33,3284802.0
1983-10-25,34.38,35.13,34.0,34.88,725050.0,0.0,1.0,2.3163130733945,2.3668434633028,2.2907110091743,2.35,4350300.0
1983-10-24,32.0,34.0,32.0,33.88,1071850.0,0.0,1.0,2.1629279811098,2.2981109799292,2.1629279811098,2.29,6431100.0
1983-10-21,34.5,34.63,32.25,33.13,1052317.0,0.0,1.0,2.3333333333333,2.3421256038647,2.1811594202899,2.2406763285024,6313902.0
1983-10-20,34.13,35.13,34.13,34.25,703067.0,0.0,1.0,2.3019065693431,2.3693518248175,2.3019065693431,2.31,4218402.0
1983-10-19,33.25,34.5,33.13,34.25,1082483.0,0.0,1.0,2.2425547445255,2.3268613138686,2.2344613138686,2.31,6494898.0
1983-10-18,35.0,35.63,33.13,33.75,2329300.0,0.0,1.0,2.3644444444444,2.4070044444444,2.2381155555556,2.28,13975800.0
1983-10-17,38.0,38.0,35.25,35.75,2041000.0,0.0,1.0,2.5616783216783,2.5616783216783,2.3762937062937,2.41,12246000.0
1983-10-14,38.13,38.25,37.38,37.75,419683.0,0.0,1.0,2.5756688741722,2.5837748344371,2.5250066225166,2.55,2518098.0
1983-10-13,38.13,38.5,37.38,38.13,402083.0,0.0,1.0,2.5706741867786,2.5956190975866,2.5201101783841,2.5706741867786,2412498.0
1983-10-12,38.63,38.63,38.0,38.38,592467.0,0.0,1.0,2.606870766024,2.606870766024,2.5643564356436,2.59,3554802.0
1983-10-11,39.5,39.63,38.75,38.88,594183.0,0.0,1.0,2.6617798353909,2.6705401234568,2.6112397119342,2.62,3565098.0
1983-10-10,39.63,39.63,38.75,39.63,314800.0,0.0,1.0,2.6706739020697,2.6706739020697,2.6113705199394,2.6706739020697,1888800.0
1983-10-07,39.63,40.0,39.38,39.63,1413000.0,0.0,1.0,2.6706739020697,2.6956082786471,2.6538263503281,2.6706739020697,8478000.0
1983-10-06,37.63,39.13,37.5,38.88,1479250.0,0.0,1.0,2.5357664609053,2.6368467078189,2.5270061728395,2.62,8875500.0
1983-10-05,35.63,36.75,35.25,36.63,627950.0,0.0,1.0,2.4025689325689,2.4780917280917,2.3769451269451,2.47,3767700.0
1983-10-04,37.13,37.25,35.25,35.25,711983.0,0.0,1.0,2.5069333333333,2.5150354609929,2.38,2.38,4271898.0
1983-10-03,36.13,37.0,35.75,36.75,1173367.0,0.0,1.0,2.4381605442177,2.4968707482993,2.4125170068027,2.48,7040202.0
1983-09-30,36.88,37.0,35.38,36.88,400483.0,0.0,1.0,2.4706699213453,2.4787089774885,2.3701817195552,2.4706699213453,2402898.0
1983-09-29,36.13,38.63,36.0,36.63,554833.0,0.0,1.0,2.4165574665575,2.5837701337701,2.4078624078624,2.45,3328998.0
1983-09-28,36.63,36.75,35.25,35.75,1102417.0,0.0,1.0,2.4488307692308,2.4568531468531,2.3565734265734,2.39,6614502.0
1983-09-27,37.75,37.75,36.38,36.75,554950.0,0.0,1.0,2.5269387755102,2.5269387755102,2.4352326530612,2.46,3329700.0
1983-09-26,39.0,39.0,37.25,37.88,695817.0,0.0,1.0,2.605492474254,2.605492474254,2.4885793504093,2.5306680749934,4174902.0
1983-09-23,39.75,40.0,38.75,38.88,442700.0,0.0,1.0,2.6581790123457,2.6748971193416,2.5913065843621,2.6,2656200.0
1983-09-22,39.75,40.13,39.5,39.75,403850.0,0.0,1.0,2.66,2.6854289308176,2.6432704402516,2.66,2423100.0
1983-09-21,40.25,40.75,39.5,40.0,393800.0,0.0,1.0,2.69675,2.73025,2.6465,2.68,2362800.0
1983-09-20,39.38,40.25,39.38,40.13,708383.0,0.0,1.0,2.6305682951147,2.6886839481555,2.6305682951147,2.680667996012,4250298.0
1983-09-19,38.88,39.63,38.75,39.25,579900.0,0.0,1.0,2.6052076433121,2.6554624203822,2.5964968152866,2.63,3479400.0
1983-09-16,38.38,39.13,38.25,38.75,1130233.0,0.0,1.0,2.5652696774194,2.6153987096774,2.5565806451613,2.59,6781398.0
1983-09-15,38.63,38.88,38.13,38.13,430817.0,0.0,1.0,2.5841159496327,2.6008394543547,2.5506689401889,2.5506689401889,2584902.0
1983-09-14,38.75,38.75,38.0,38.75,531917.0,0.0,1.0,2.59,2.59,2.5398709677419,2.59,3191502.0
1983-09-13,38.5,39.13,37.75,38.5,882083.0,0.0,1.0,2.58,2.6222181818182,2.5297402597403,2.58,5292498.0
1983-09-12,39.25,39.5,38.25,38.63,2319483.0,0.0,1.0,2.6220870015536,2.6387881926463,2.5552822371828,2.5806680476437,13916898.0
1983-09-09,40.5,40.75,37.63,37.88,856833.0,0.0,1.0,2.7057037232638,2.7224055980988,2.5139662001584,2.5306680749934,5140998.0
1983-09-08,40.63,40.88,40.0,40.5,619783.0,0.0,1.0,2.7186987654321,2.7354271604938,2.6765432098765,2.71,3718698.0
1983-09-07,40.0,41.38,39.25,41.38,1202100.0,0.0,1.0,2.678269277254,2.7706695673193,2.6280517283055,2.7706695673193,7212600.0
1983-09-06,41.25,41.5,39.88,40.0,858550.0,0.0,1.0,2.76375,2.7805,2.67196,2.68,5151300.0
1983-09-02,40.25,40.88,40.25,40.63,378600.0,0.0,1.0,2.6945606694561,2.7367364016736,2.6945606694561,2.72,2271600.0
1983-09-01,40.5,41.0,39.63,40.5,751217.0,0.0,1.0,2.71,2.7434567901235,2.6517851851852,2.71,4507302.0
