Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2013-04-12,58.71,59.71,58.6,59.09,5209200.0,0.0,1.0,28.491932584477,28.977232066413,28.438549641464,28.676346387613,10418400.0
2013-04-11,57.95,58.99,57.8,58.58,5208500.0,0.0,1.0,28.123104978205,28.627816439419,28.050310055915,28.428843651825,10417000.0
2013-04-10,57.64,58.31,57.61,57.8,4288700.0,0.0,1.0,27.972662138805,28.297812791702,27.958103154347,28.050310055915,8577400.0
2013-04-09,57.96,58.0,57.18,57.41,4180600.0,0.0,1.0,28.127957973025,28.147369952302,27.749424377114,27.86104325796,8361200.0
2013-04-08,57.83,58.12,57.46,58.12,3672000.0,0.0,1.0,28.064869040373,28.205605890134,27.885308232056,28.205605890134,7344000.0
2013-04-05,57.21,57.88,56.72,57.8,4496800.0,0.0,1.0,27.763983361572,28.08913401447,27.526186615424,28.050310055915,8993600.0
2013-04-04,57.61,58.31,57.61,58.11,3784300.0,0.0,1.0,27.958103154347,28.297812791702,27.958103154347,28.200752895315,7568600.0
2013-04-03,58.4,58.9,57.38,57.7,5636400.0,0.0,1.0,28.341489745077,28.584139486045,27.846484273502,28.001780107721,11272800.0
2013-04-02,57.19,58.33,57.15,58.26,6747900.0,0.0,1.0,27.754277371934,28.307518781341,27.734865392656,28.273547817605,13495800.0
2013-04-01,57.13,57.34,56.65,56.87,3504900.0,0.0,1.0,27.725159403017,27.827072294224,27.492215651688,27.598981537714,7009800.0
2013-03-28,56.93,57.26,56.86,56.95,3810200.0,0.0,1.0,27.62809950663,27.788248335669,27.594128542895,27.637805496269,7620400.0
2013-03-27,56.86,56.95,56.21,56.91,3728500.0,0.0,1.0,27.594128542895,27.637805496269,27.278683879636,27.618393516992,7457000.0
2013-03-26,56.99,57.16,56.71,57.05,3064300.0,0.0,1.0,27.657217475546,27.739718387476,27.521333620604,27.686335444463,6128600.0
2013-03-25,57.53,57.83,56.15,56.69,5290700.0,0.0,1.0,27.919279195792,28.064869040373,27.24956591072,27.511627630966,10581400.0
2013-03-22,57.3,57.75,57.16,57.38,4373800.0,0.0,1.0,27.807660314947,28.026045081818,27.739718387476,27.846484273502,8747600.0
2013-03-21,57.3,57.42,56.75,57.05,4153700.0,0.0,1.0,27.807660314947,27.865896252779,27.540745599882,27.686335444463,8307400.0
2013-03-20,57.22,57.61,57.0,57.43,4811300.0,0.0,1.0,27.768836356392,27.958103154347,27.662070470366,27.870749247598,9622600.0
2013-03-19,56.51,56.98,55.96,56.83,6668700.0,0.0,1.0,27.424273724217,27.652364480727,27.157359009152,27.579569558437,13337400.0
2013-03-18,57.06,57.42,56.75,56.93,5260600.0,0.0,1.0,27.691188439282,27.865896252779,27.540745599882,27.62809950663,10521200.0
2013-03-15,57.36,57.86,57.26,57.66,7551500.0,0.0,1.0,27.836778283863,28.079428024831,27.788248335669,27.982368128444,15103000.0
2013-03-14,58.52,58.75,57.41,57.68,7361600.0,0.0,1.0,28.399725682909,28.511344563754,27.86104325796,27.992074118082,14723200.0
2013-03-13,58.33,58.8,58.28,58.59,3717700.0,0.0,1.0,28.307518781341,28.535609537851,28.283253807244,28.433696646644,7435400.0
2013-03-12,58.45,58.55,57.98,58.28,5835100.0,0.0,1.0,28.365754719173,28.414284667367,28.137663962663,28.283253807244,11670200.0
2013-03-11,58.4,58.93,58.33,58.61,4949000.0,0.0,1.0,28.341489745077,28.598698470503,28.307518781341,28.443402636283,9898000.0
2013-03-08,58.67,58.97,58.15,58.67,7108900.0,0.0,1.0,28.472520605199,28.61811044978,28.220164874592,28.472520605199,14217800.0
2013-03-07,57.1,58.5,57.09,58.25,9118600.0,0.0,1.0,27.710600418559,28.39001969327,27.70574742374,28.268694822786,18237200.0
2013-03-06,56.76,57.49,56.65,57.1,7462600.0,0.0,1.0,27.545598594701,27.899867216515,27.492215651688,27.710600418559,14925200.0
2013-03-05,56.0,56.8,56.0,56.51,6466000.0,0.0,1.0,27.17677098843,27.565010573979,27.17677098843,27.424273724217,12932000.0
2013-03-04,54.77,55.72,54.66,55.7,5097500.0,0.0,1.0,26.579852625648,27.040887133487,26.526469682635,27.031181143849,10195000.0
2013-03-01,54.63,54.93,54.0,54.87,4225900.0,0.0,1.0,26.511910698177,26.657500542758,26.206172024557,26.628382573842,8451800.0
2013-02-28,54.65,55.17,54.45,54.85,5218200.0,0.0,1.0,26.521616687816,26.773972418422,26.424556791428,26.618676584203,10436400.0
2013-02-27,53.25,54.97,53.08,54.57,6028200.0,0.0,1.0,25.842197413105,26.676912522035,25.759696501176,26.482792729261,12056400.0
2013-02-26,53.43,53.86,52.85,53.28,5305700.0,0.0,1.0,25.929551319853,26.138230097086,25.64807762033,25.856756397563,10611400.0
2013-02-25,54.4,54.71,53.2,53.21,6167000.0,0.0,1.0,26.400291817332,26.550734656732,25.817932439008,25.822785433827,12334000.0
2013-02-22,53.7,54.21,53.28,54.17,5743700.0,0.0,1.0,26.060582179976,26.308084915764,25.856756397563,26.288672936486,11487400.0
2013-02-21,53.07,53.64,52.52,53.35,6948700.0,0.0,1.0,25.754843506356,26.03146421106,25.487928791291,25.890727361298,13897400.0
2013-02-20,54.6,54.84,53.18,53.31,6236500.0,0.0,1.0,26.497351713719,26.613823589383,25.808226449369,25.871315382021,12473000.0
2013-02-19,54.36,54.61,54.02,54.45,5880500.0,0.0,1.0,26.380879838054,26.502204708538,26.215878014196,26.424556791428,11761000.0
2013-02-15,55.61,55.7,54.17,54.34,9097900.0,0.0,1.0,26.987504190474,27.031181143849,26.288672936486,26.371173848415,18195800.0
2013-02-14,55.53,55.81,55.35,55.55,4449700.0,0.0,1.0,26.948680231919,27.084564086862,26.861326325171,26.958386221558,8899400.0
2013-02-13,56.46,56.46,55.5,55.83,3511400.0,0.0,1.0,27.40000875012,27.40000875012,26.934121247461,27.0942700765,7022800.0
2013-02-12,56.0,56.55,55.95,56.26,4332800.0,0.0,1.0,27.17677098843,27.443685703494,27.152506014333,27.302948853733,8665600.0
2013-02-11,56.52,56.52,55.86,56.14,2728700.0,0.0,1.0,27.429126719036,27.429126719036,27.108829060958,27.244712915901,5457400.0
2013-02-08,55.84,56.65,55.84,56.37,3573200.0,0.0,1.0,27.09912307132,27.492215651688,27.09912307132,27.356331796746,7146400.0
2013-02-07,56.05,56.06,55.15,55.86,4561800.0,0.0,1.0,27.201035962526,27.205888957346,26.764266428784,27.108829060958,9123600.0
2013-02-06,55.9,56.29,55.72,56.05,3724500.0,0.0,1.0,27.128241040236,27.317507838191,27.040887133487,27.201035962526,7449000.0
2013-02-05,56.24,56.45,55.91,56.2,4075700.0,0.21,1.0,27.293242864094,27.395155755301,27.133094035055,27.273830884817,8151400.0
2013-02-04,56.35,56.71,55.91,56.09,3963200.0,0.0,1.0,27.24482131465,27.418878735649,27.032084466763,27.119113177262,7926400.0
2013-02-01,56.57,57.1,56.55,56.86,4803100.0,0.0,1.0,27.351189738594,27.607440941731,27.341519881872,27.491402661065,9606200.0
2013-01-31,55.88,56.49,55.75,56.12,5291500.0,0.0,1.0,27.01757968168,27.312510311705,26.954725612986,27.133617962346,10583000.0
2013-01-30,55.76,56.2,55.38,56.0,6573800.0,0.0,1.0,26.959560541347,27.172297389234,26.775833263626,27.075598822013,13147600.0
2013-01-29,55.62,56.01,55.29,55.6,6046300.0,0.0,1.0,26.891871544292,27.080433750374,26.732318908377,26.88220168757,12092600.0
2013-01-28,56.84,57.15,55.85,56.02,6612400.0,0.0,1.0,27.481732804343,27.631615583536,27.003074896597,27.085268678735,13224800.0
2013-01-25,56.68,57.27,56.37,56.81,15398600.0,0.0,1.0,27.404373950566,27.689634723869,27.254491171372,27.46722801926,30797200.0
2013-01-24,54.74,54.9,54.06,54.57,11736800.0,0.0,1.0,26.466397848517,26.543756702295,26.137622719964,26.384204066379,23473600.0
2013-01-23,54.88,54.93,54.2,54.46,5450400.0,0.0,1.0,26.534086845572,26.558261487378,26.205311717019,26.331019854407,10900800.0
2013-01-22,55.07,55.07,54.5,54.99,5982500.0,0.0,1.0,26.625950484433,26.625950484433,26.350359567852,26.587271057544,11965000.0
2013-01-18,54.52,55.03,54.15,54.81,6545800.0,0.0,1.0,26.360029424574,26.606610770989,26.181137075214,26.500242347045,13091600.0
2013-01-17,54.79,54.9,54.22,54.5,4506500.0,0.0,1.0,26.490572490323,26.543756702295,26.214981573742,26.350359567852,9013000.0
2013-01-16,54.09,54.42,53.96,54.35,4459500.0,0.0,1.0,26.152127505048,26.311680140963,26.089273436354,26.277835642436,8919000.0
2013-01-15,54.63,54.79,53.68,54.48,6573900.0,0.0,1.0,26.413213636546,26.490572490323,25.953895442244,26.34068971113,13147800.0
2013-01-14,55.09,55.5,54.54,54.67,5798200.0,0.0,1.0,26.635620341155,26.833852403959,26.369699281296,26.43255334999,11596400.0
2013-01-11,55.11,55.24,54.44,55.01,6651300.0,0.0,1.0,26.645290197877,26.708144266571,26.321349997685,26.596940914266,13302600.0
2013-01-10,54.76,55.17,54.3,54.54,7183800.0,0.0,1.0,26.47606770524,26.674299768044,26.25366100063,26.369699281296,14367600.0
2013-01-09,55.89,55.9,54.33,54.63,8339200.0,0.0,1.0,27.022414610041,27.027249538402,26.268165785713,26.413213636546,16678400.0
2013-01-08,55.58,55.72,55.07,55.62,4806700.0,0.0,1.0,26.872531830848,26.940220827903,26.625950484433,26.891871544292,9613400.0
2013-01-07,55.4,55.79,55.01,55.72,4360000.0,0.0,1.0,26.785503120348,26.97406532643,26.596940914266,26.940220827903,8720000.0
2013-01-04,55.53,56.0,55.31,55.69,5455700.0,0.0,1.0,26.848357189042,27.075598822013,26.741988765099,26.925716042819,10911400.0
2013-01-03,55.07,55.61,55.0,55.37,7335200.0,0.0,1.0,26.625950484433,26.887036615931,26.592105985905,26.770998335265,14670400.0
2013-01-02,54.59,55.0,54.26,55.0,6633800.0,0.0,1.0,26.393873923101,26.592105985905,26.234321287186,26.592105985905,13267600.0
2012-12-31,52.41,53.67,52.39,53.63,4623500.0,0.0,1.0,25.339859540387,25.949060513883,25.330189683665,25.929720800438,9247000.0
2012-12-28,52.98,53.27,52.62,52.64,3395700.0,0.0,1.0,25.615450456968,25.75566337944,25.44139303597,25.451062892692,6791400.0
2012-12-27,53.09,53.64,52.71,53.24,4583600.0,0.0,1.0,25.66863466894,25.934555728799,25.48490739122,25.741158594356,9167200.0
2012-12-26,53.62,53.79,52.88,53.13,3047100.0,0.0,1.0,25.924885872077,26.007079654215,25.567101173358,25.687974382385,6094200.0
2012-12-24,53.37,54.0,53.33,53.69,1702900.0,0.0,1.0,25.80401266305,26.108613149798,25.784672949606,25.958730370605,3405800.0
2012-12-21,53.05,53.69,52.59,53.6,11076800.0,0.0,1.0,25.649294955496,25.958730370605,25.426888250887,25.915216015355,22153600.0
2012-12-20,54.53,54.61,53.7,54.21,4898900.0,0.0,1.0,26.364864352935,26.403543779824,25.963565298966,26.210146645381,9797800.0
2012-12-19,54.4,54.85,54.13,54.27,7118600.0,0.0,1.0,26.302010284241,26.519582060489,26.171467218492,26.239156215547,14237200.0
2012-12-18,54.67,54.9,54.28,54.34,7690400.0,0.0,1.0,26.43255334999,26.543756702295,26.243991143908,26.273000714075,15380800.0
2012-12-17,53.51,54.67,53.5,54.58,8057400.0,0.0,1.0,25.871701660105,26.43255334999,25.866866731744,26.38903899474,16114800.0
2012-12-14,53.2,53.75,53.06,53.36,4828100.0,0.0,1.0,25.721818880912,25.987739940771,25.654129883857,25.799177734689,9656200.0
2012-12-13,53.5,54.31,52.95,53.18,7180300.0,0.0,1.0,25.866866731744,26.258495928991,25.600945671885,25.71214902419,14360600.0
2012-12-12,53.47,54.19,53.15,53.6,9276500.0,0.0,1.0,25.852361946661,26.200476788658,25.697644239107,25.915216015355,18553000.0
2012-12-11,53.33,53.5,53.0,53.19,7505700.0,0.0,1.0,25.784672949606,25.866866731744,25.625120313691,25.716983952551,15011400.0
2012-12-10,53.52,53.7,52.8,52.96,7422200.0,0.0,1.0,25.876536588466,25.963565298966,25.528421746469,25.605780600246,14844400.0
2012-12-07,53.43,54.0,53.14,53.64,10622100.0,0.0,1.0,25.833022233217,26.108613149798,25.692809310746,25.934555728799,21244200.0
2012-12-06,51.5,53.85,51.19,53.7,24931000.0,0.0,1.0,24.89988105953,26.036089224382,24.749998280336,25.963565298966,49862000.0
2012-12-05,52.0,52.14,49.56,50.79,13820100.0,0.0,1.0,25.141627477583,25.209316474638,23.961904957481,24.556601145893,27640200.0
2012-12-04,51.65,51.98,50.94,51.12,6119500.0,0.0,1.0,24.972404984946,25.131957620861,24.629125071309,24.716153781809,12239000.0
2012-12-03,52.14,52.27,51.5,51.79,6888000.0,0.0,1.0,25.209316474638,25.272170543332,24.89988105953,25.040093982001,13776000.0
2012-11-30,51.42,52.01,51.04,51.87,5998700.0,0.0,1.0,24.861201632641,25.146462405944,24.67747435492,25.078773408889,11997400.0
2012-11-29,51.78,52.31,51.5,51.8,6414500.0,0.0,1.0,25.03525905364,25.291510256777,24.89988105953,25.044928910362,12829000.0
2012-11-28,50.19,51.4,49.9,51.37,5451500.0,0.0,1.0,24.266505444229,24.851531775919,24.126292521758,24.837026990836,10903000.0
2012-11-27,50.88,51.46,50.13,50.21,5400300.0,0.0,1.0,24.600115501143,24.880541346085,24.237495874062,24.276175300951,10800600.0
2012-11-26,50.85,51.03,50.49,50.89,3900500.0,0.0,1.0,24.58561071606,24.672639426559,24.411553295061,24.604950429504,7801000.0
2012-11-23,50.55,51.32,50.55,51.19,2474700.0,0.0,1.0,24.440562865228,24.81285234903,24.440562865228,24.749998280336,4949400.0
2012-11-21,49.95,50.64,49.91,50.51,4045200.0,0.0,1.0,24.150467163563,24.484077220477,24.131127450119,24.421223151783,8090400.0
2012-11-20,49.58,50.33,49.43,50.06,5485800.0,0.0,1.0,23.971574814203,24.334194441284,23.899050888787,24.203651375535,10971600.0
2012-11-19,48.97,50.0,48.95,49.74,6333300.0,0.0,1.0,23.676644184178,24.174641805369,23.666974327456,24.048933667981,12666600.0
2012-11-16,48.83,49.0,47.85,48.76,9302200.0,0.0,1.0,23.608955187123,23.691148969261,23.135132207738,23.575110688595,18604400.0
2012-11-15,49.0,49.07,48.16,48.43,7889000.0,0.0,1.0,23.691148969261,23.724993467789,23.285014986931,23.41555805268,15778000.0
2012-11-14,50.0,50.48,48.8,48.84,11012200.0,0.0,1.0,24.174641805369,24.4067183667,23.59445040204,23.613790115484,22024400.0
2012-11-13,50.42,51.02,50.05,50.31,4911200.0,0.21,1.0,24.377708796534,24.667804498198,24.198816447174,24.324524584562,9822400.0
2012-11-12,50.96,51.36,50.66,50.68,4843900.0,0.0,1.0,24.536377134388,24.728970361502,24.391932214052,24.401561875408,9687800.0
2012-11-09,50.94,51.5,50.67,50.96,7178200.0,0.0,1.0,24.526747473032,24.796377990992,24.39674704473,24.536377134388,14356400.0
2012-11-08,51.64,51.74,50.83,50.86,7719000.0,0.0,1.0,24.863785620482,24.911933927261,24.473784335576,24.488228827609,15438000.0
2012-11-07,51.24,52.3,51.09,51.81,9766000.0,0.0,1.0,24.671192393368,25.181564445221,24.5989699332,24.945637742006,19532000.0
2012-11-06,51.09,52.2,50.89,51.71,8080800.0,0.0,1.0,24.5989699332,25.133416138443,24.502673319643,24.897489435227,16161600.0
2012-11-05,50.8,51.29,50.7,51.01,10126900.0,0.0,1.0,24.459339843542,24.695266546757,24.411191536763,24.560451287777,20253800.0
2012-11-02,50.52,51.94,50.4,50.84,27482700.0,0.0,1.0,24.324524584562,25.008230540818,24.266746616427,24.478599166253,54965400.0
2012-11-01,45.74,46.74,45.39,46.62,12541200.0,0.0,1.0,22.023035520543,22.50451858833,21.854516446818,22.446740620195,25082400.0
2012-10-31,45.87,46.19,45.0,45.9,8934600.0,0.0,1.0,22.085628319356,22.239702901047,21.666738050382,22.100072811389,17869200.0
2012-10-26,46.05,46.2,45.38,45.87,10866400.0,0.0,1.0,22.172295271557,22.244517731725,21.84970161614,22.085628319356,21732800.0
2012-10-25,46.08,46.87,45.91,46.25,11754100.0,0.0,1.0,22.186739763591,22.567111387142,22.104887642067,22.268591885114,23508200.0
2012-10-24,45.3,45.53,45.08,45.26,8721900.0,0.0,1.0,21.811182970718,21.921924076308,21.705256695805,21.791923648006,17443800.0
2012-10-23,44.96,45.18,44.27,44.97,11223800.0,0.0,1.0,21.64747872767,21.753405002583,21.315255410898,21.652293558348,22447600.0
2012-10-22,45.73,45.74,45.09,45.3,8248700.0,0.0,1.0,22.018220689866,22.023035520543,21.710071526482,21.811182970718,16497400.0
2012-10-19,46.93,46.95,45.4,45.69,18380000.0,0.0,1.0,22.596000371209,22.605630032565,21.859331277496,21.998961367154,36760000.0
2012-10-18,48.43,48.55,47.19,47.41,9843200.0,0.0,1.0,23.318224972889,23.376002941023,22.721185968834,22.827112243747,19686400.0
2012-10-17,48.79,49.17,48.33,48.39,7265500.0,0.0,1.0,23.491558877292,23.67452244305,23.27007666611,23.298965650177,14531000.0
2012-10-16,48.03,49.28,47.88,48.96,8740300.0,0.0,1.0,23.125631745774,23.727485580507,23.053409285606,23.573410998815,17480600.0
2012-10-15,47.47,47.82,47.34,47.67,6793800.0,0.0,1.0,22.856001227814,23.024520301539,22.793408429002,22.952297841371,13587600.0
2012-10-12,47.52,47.69,47.04,47.18,8516400.0,0.0,1.0,22.880075381203,22.961927502727,22.648963508666,22.716371138156,17032800.0
2012-10-11,47.2,47.52,46.89,47.16,8644200.0,0.0,1.0,22.726000799511,22.880075381203,22.576741048498,22.7067414768,17288400.0
2012-10-10,47.74,47.81,46.62,46.95,11022000.0,0.0,1.0,22.986001656116,23.019705470861,22.446740620195,22.605630032565,22044000.0
2012-10-09,48.68,48.98,47.26,47.35,12143200.0,0.0,1.0,23.438595739835,23.583040660171,22.754889783579,22.798223259679,24286400.0
2012-10-08,48.66,49.17,48.4,48.76,7747800.0,0.0,1.0,23.428966078479,23.67452244305,23.303780480855,23.477114385258,15495600.0
2012-10-05,49.47,49.63,48.66,48.74,8958500.0,0.0,1.0,23.818967363386,23.896004654232,23.428966078479,23.467484723902,17917000.0
2012-10-04,49.89,49.93,48.76,49.1,12408100.0,0.0,1.0,24.021190251856,24.040449574568,23.477114385258,23.640818628305,24816200.0
2012-10-03,49.65,49.83,49.05,49.49,7520100.0,0.0,1.0,23.905634315588,23.992301267789,23.616744474916,23.828597024742,15040200.0
2012-10-02,50.44,50.44,48.8,49.3,10930100.0,0.0,1.0,24.286005939139,24.286005939139,23.496373707969,23.737115241863,21860200.0
2012-10-01,50.93,51.3,49.9,50.15,7716300.0,0.0,1.0,24.521932642354,24.700081377435,24.026005082534,24.146375849481,15432600.0
2012-09-28,50.56,50.96,49.89,50.71,8029300.0,0.0,1.0,24.343783907273,24.536377134388,24.021190251856,24.416006367441,16058600.0
2012-09-27,50.33,51.07,50.0,51.04,5876200.0,0.0,1.0,24.233042801682,24.589340271844,24.074153389313,24.574895779811,11752400.0
2012-09-26,50.54,51.0,49.81,50.1,6985400.0,0.0,1.0,24.334154245918,24.555636457099,23.982671606434,24.122301696092,13970800.0
2012-09-25,51.31,51.68,50.47,50.53,7089200.0,0.0,1.0,24.704896208113,24.883044943194,24.300450431172,24.32933941524,14178400.0
2012-09-24,50.9,51.43,50.6,51.16,4633500.0,0.0,1.0,24.507488150321,24.762674176247,24.363043229985,24.632673747945,9267000.0
2012-09-21,51.49,51.65,51.02,51.07,9064000.0,0.0,1.0,24.791563160314,24.86860045116,24.565266118455,24.589340271844,18128000.0
2012-09-20,49.81,51.21,49.65,51.19,9019900.0,0.0,1.0,23.982671606434,24.656747901334,23.905634315588,24.647118239979,18039800.0
2012-09-19,49.34,50.41,49.15,50.11,7138600.0,0.0,1.0,23.756374564574,24.271561447105,23.664892781695,24.127116526769,14277200.0
2012-09-18,49.56,49.64,49.08,49.25,8534400.0,0.0,1.0,23.862300839487,23.90081948491,23.63118896695,23.713041088473,17068800.0
2012-09-17,49.95,50.07,48.99,49.66,10977700.0,0.0,1.0,24.050079235924,24.107857204058,23.587855490849,23.910449146266,21955400.0
2012-09-14,51.85,52.0,50.38,50.46,12083600.0,0.0,1.0,24.964897064718,25.037119524885,24.257116955072,24.295635600495,24167200.0
2012-09-13,51.17,51.85,50.88,51.72,5676000.0,0.0,1.0,24.637488578623,24.964897064718,24.497858488965,24.902304265905,11352000.0
2012-09-12,50.99,51.45,50.99,51.17,5638700.0,0.0,1.0,24.550821626421,24.772303837603,24.550821626421,24.637488578623,11277400.0
2012-09-11,51.0,51.28,50.61,50.73,6728100.0,0.0,1.0,24.555636457099,24.690451716079,24.367858060663,24.425636028797,13456200.0
2012-09-10,51.18,51.32,50.62,50.83,6892000.0,0.0,1.0,24.642303409301,24.709711038791,24.37267289134,24.473784335576,13784000.0
2012-09-07,50.97,51.32,50.76,51.17,5144100.0,0.0,1.0,24.541191965066,24.709711038791,24.440080520831,24.637488578623,10288200.0
2012-09-06,50.26,50.99,50.1,50.84,5681600.0,0.0,1.0,24.199338986937,24.550821626421,24.122301696092,24.478599166253,11363200.0
2012-09-05,49.57,50.65,49.51,49.8,6488200.0,0.0,1.0,23.867115670165,24.387117383374,23.838226686098,23.977856775756,12976400.0
2012-09-04,49.45,49.79,49.04,49.51,5403100.0,0.0,1.0,23.809337702031,23.973041945078,23.611929644238,23.838226686098,10806200.0
2012-08-31,50.02,50.06,49.36,49.61,5934100.0,0.0,1.0,24.083783050669,24.10304237338,23.76600422593,23.886374992876,11868200.0
2012-08-30,49.45,50.0,49.4,49.71,7959100.0,0.0,1.0,23.809337702031,24.074153389313,23.785263548641,23.934523299655,15918200.0
2012-08-29,49.44,49.67,49.05,49.17,6151500.0,0.0,1.0,23.804522871353,23.915263976943,23.616744474916,23.67452244305,12303000.0
2012-08-28,48.94,49.51,48.89,49.36,6662800.0,0.0,1.0,23.56378133746,23.838226686098,23.53970718407,23.76600422593,13325600.0
2012-08-27,49.0,49.31,48.75,49.14,8044900.0,0.0,1.0,23.592670321527,23.74193007254,23.47229955458,23.660077951017,16089800.0
2012-08-24,47.69,48.78,47.01,48.7,9078100.0,0.0,1.0,22.961927502727,23.486744046614,22.634519016632,23.448225401191,18156200.0
2012-08-23,48.14,48.39,47.82,47.9,6537900.0,0.0,1.0,23.178594883231,23.298965650177,23.024520301539,23.063038946962,13075800.0
2012-08-22,48.05,48.32,47.9,48.12,5908800.0,0.0,1.0,23.13526140713,23.265261835432,23.063038946962,23.168965221875,11817600.0
2012-08-21,48.32,48.45,47.95,48.09,7140100.0,0.0,1.0,23.265261835432,23.327854634244,23.087113100351,23.154520729841,14280200.0
2012-08-20,48.25,48.4,47.85,48.05,6148900.0,0.0,1.0,23.231558020687,23.303780480855,23.038964793573,23.13526140713,12297800.0
